Image Path,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
.\dataset.\Three\img_541.jpg,0.19197703897953033,0.5996769666671753,2.549415683006373e-07,0.24731022119522095,0.645450234413147,-0.06697253882884979,0.27480554580688477,0.7010032534599304,-0.11599249392747879,0.24771015346050262,0.76950603723526,-0.15284334123134613,0.1994343101978302,0.8034944534301758,-0.1886824667453766,0.27659717202186584,0.5523372292518616,-0.13780079782009125,0.23685765266418457,0.7089462280273438,-0.19098331034183502,0.23842550814151764,0.7333613634109497,-0.22288893163204193,0.2462950348854065,0.7058614492416382,-0.24440081417560577,0.20913444459438324,0.5343468189239502,-0.1264985203742981,0.18359270691871643,0.7173722982406616,-0.16084203124046326,0.193524569272995,0.7213709354400635,-0.1617925614118576,0.19619318842887878,0.6725783348083496,-0.1679026037454605,0.14677390456199646,0.5422543287277222,-0.11750548332929611,0.13575473427772522,0.7108873128890991,-0.14461322128772736,0.15067905187606812,0.7096462249755859,-0.12366345524787903,0.16195431351661682,0.6617459654808044,-0.11033379286527634,0.09464973211288452,0.55967777967453,-0.11662166565656662,0.09518599510192871,0.6819023489952087,-0.13864116370677948,0.11269141733646393,0.6953662633895874,-0.1275922656059265,0.12485011667013168,0.6788449287414551,-0.11773543804883957
.\dataset.\Three\img_542.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\Three\img_543.jpg,0.19126999378204346,0.5838528871536255,-2.4932683118095156e-07,0.2474280297756195,0.5675064325332642,-0.02386418916285038,0.29957643151283264,0.5208053588867188,-0.04186059162020683,0.3105315566062927,0.48076122999191284,-0.058184489607810974,0.2676743268966675,0.4864702522754669,-0.07071845978498459,0.2597027122974396,0.36487922072410583,-0.031250983476638794,0.31046733260154724,0.4054669737815857,-0.05718016251921654,0.2983247637748718,0.46033865213394165,-0.07177399098873138,0.2794950008392334,0.4619671106338501,-0.08237776160240173,0.21761105954647064,0.3636610805988312,-0.03688729181885719,0.27530747652053833,0.42426711320877075,-0.06249290704727173,0.26497742533683777,0.4783898890018463,-0.0703076720237732,0.24590347707271576,0.4700174629688263,-0.07545269280672073,0.18008598685264587,0.386017382144928,-0.045280855149030685,0.23604141175746918,0.44987615942955017,-0.06917259097099304,0.23219548165798187,0.49377477169036865,-0.07009044289588928,0.21488125622272491,0.4814993441104889,-0.06973430514335632,0.14991122484207153,0.4210677444934845,-0.05606522411108017,0.2007473111152649,0.47151628136634827,-0.06952512264251709,0.20055054128170013,0.5029588937759399,-0.06811514496803284,0.18439793586730957,0.49582839012145996,-0.06697652488946915
.\dataset.\Three\img_544.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\Three\img_545.jpg,0.371738076210022,0.33607232570648193,-3.5224763905716827e-07,0.44635361433029175,0.37184739112854004,-0.012928899377584457,0.49889132380485535,0.4023111164569855,-0.03575409576296806,0.5196115374565125,0.43697330355644226,-0.06181947886943817,0.5041569471359253,0.45491713285446167,-0.08549688011407852,0.5566683411598206,0.25808778405189514,-0.025536825880408287,0.5601760149002075,0.37294167280197144,-0.05711323022842407,0.527709424495697,0.3955790400505066,-0.08000437170267105,0.5129550695419312,0.37935203313827515,-0.09664341807365417,0.5153697729110718,0.23825474083423615,-0.03913329541683197,0.5092673897743225,0.3787720501422882,-0.06422903388738632,0.48492273688316345,0.38721799850463867,-0.07316356897354126,0.48363247513771057,0.35745570063591003,-0.08240032941102982,0.4672293961048126,0.2411608099937439,-0.05526880919933319,0.46240708231925964,0.37590640783309937,-0.07212600857019424,0.4480952024459839,0.3781927227973938,-0.06802813708782196,0.45116785168647766,0.34346163272857666,-0.0676073282957077,0.4210255444049835,0.2557061016559601,-0.07470135390758514,0.4219874441623688,0.35998278856277466,-0.08267045766115189,0.41571491956710815,0.36464181542396545,-0.07738669216632843,0.4164694547653198,0.3361786901950836,-0.07472214102745056
.\dataset.\Three\img_546.jpg,0.9194109439849854,0.6592131853103638,7.162747124311863e-07,0.8539755940437317,0.633528470993042,-0.06629609316587448,0.8258699774742126,0.5648888349533081,-0.1007293090224266,0.8774133920669556,0.4859989285469055,-0.12812544405460358,0.9357609152793884,0.4375537931919098,-0.15163855254650116,0.8138434290885925,0.39776965975761414,-0.0743105337023735,0.7918963432312012,0.26453760266304016,-0.11595629155635834,0.7833194136619568,0.17820189893245697,-0.1461694985628128,0.7816593050956726,0.10123449563980103,-0.1696983277797699,0.8838147521018982,0.376338928937912,-0.06561209261417389,0.9036442041397095,0.23641887307167053,-0.10499352961778641,0.9290107488632202,0.1447623074054718,-0.13198861479759216,0.952633798122406,0.0668068528175354,-0.1507813185453415,0.9397494196891785,0.40105509757995605,-0.06231402978301048,0.9598009586334229,0.30357638001441956,-0.11438935995101929,0.95660001039505,0.37793874740600586,-0.12482849508523941,0.9514497518539429,0.44681602716445923,-0.12043619155883789,0.9865797758102417,0.4515843987464905,-0.06409171968698502,0.99639892578125,0.38741829991340637,-0.11786423623561859,0.9889368414878845,0.4336318075656891,-0.12928050756454468,0.9772939682006836,0.48672014474868774,-0.12658154964447021
.\dataset.\Three\img_547.jpg,0.20834270119667053,0.7847299575805664,6.225711786100874e-07,0.22638490796089172,0.6729688048362732,-0.062164660543203354,0.2906952202320099,0.6196609735488892,-0.12684375047683716,0.36034464836120605,0.674203634262085,-0.17157995700836182,0.39714300632476807,0.7623062133789062,-0.21210172772407532,0.1462661176919937,0.6804061532020569,-0.23437592387199402,0.305978924036026,0.6917094588279724,-0.30003997683525085,0.35850682854652405,0.7099472880363464,-0.31600627303123474,0.36242496967315674,0.7285783290863037,-0.31773754954338074,0.1461474746465683,0.7932581305503845,-0.22246050834655762,0.3243323266506195,0.762049674987793,-0.2964446544647217,0.32987871766090393,0.7320774793624878,-0.28697726130485535,0.2814350128173828,0.723685085773468,-0.2720639109611511,0.17587774991989136,0.871208131313324,-0.20335036516189575,0.34594252705574036,0.8245704770088196,-0.24254688620567322,0.3474736511707306,0.7852872610092163,-0.2037947028875351,0.30375218391418457,0.7707586884498596,-0.17186184227466583,0.21568499505519867,0.9166603088378906,-0.18834324181079865,0.3367554545402527,0.8715448379516602,-0.1988733559846878,0.34075722098350525,0.824462354183197,-0.1721775084733963,0.30925285816192627,0.8065189123153687,-0.15348128974437714
.\dataset.\Three\img_548.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\Three\img_549.jpg,0.725412905216217,0.6234119534492493,5.137098355589842e-07,0.6843897104263306,0.6035897731781006,-0.02281011827290058,0.6408304572105408,0.5548088550567627,-0.04102630913257599,0.6584858894348145,0.5185465812683105,-0.05988716706633568,0.7040171027183533,0.5035706162452698,-0.07801195979118347,0.6642682552337646,0.4273945093154907,-0.03981683775782585,0.6357694268226624,0.34019389748573303,-0.06604210287332535,0.619315505027771,0.285638689994812,-0.0809144526720047,0.6085647344589233,0.23689205944538116,-0.09158797562122345,0.7129183411598206,0.42124855518341064,-0.04679342731833458,0.7082881331443787,0.34187787771224976,-0.0711347758769989,0.7095108032226562,0.2917749583721161,-0.08320614695549011,0.7133797407150269,0.23713187873363495,-0.08890760689973831,0.7552024126052856,0.4441812336444855,-0.055650655180215836,0.7243284583091736,0.4706916809082031,-0.07969514280557632,0.7049620151519775,0.5167648792266846,-0.0804748386144638,0.7009082436561584,0.5327246189117432,-0.07504358887672424,0.7886431813240051,0.48375457525253296,-0.06752725690603256,0.7526869177818298,0.517781138420105,-0.0829319879412651,0.7311252355575562,0.5486305952072144,-0.07962504029273987,0.7245948910713196,0.5605489015579224,-0.07367802411317825
.\dataset.\Three\img_550.jpg,0.16962210834026337,0.6540688872337341,-5.607081448033568e-07,0.21056081354618073,0.5375500321388245,-0.022637035697698593,0.23699124157428741,0.44502535462379456,-0.04869866371154785,0.254984974861145,0.4059648811817169,-0.07585497945547104,0.2516382932662964,0.45699357986450195,-0.09985048323869705,0.09362071752548218,0.38148096203804016,-0.04870723560452461,0.19763842225074768,0.3907841145992279,-0.08407249301671982,0.21721501648426056,0.4386444091796875,-0.10522154718637466,0.19746243953704834,0.4495652914047241,-0.12194052338600159,0.06709218770265579,0.44941213726997375,-0.060367364436388016,0.19925320148468018,0.4658675789833069,-0.09181515127420425,0.21280483901500702,0.5031265020370483,-0.0993904396891594,0.19054876267910004,0.5088659524917603,-0.10863862931728363,0.06274420022964478,0.5248752236366272,-0.0741395652294159,0.1893766075372696,0.5373325943946838,-0.09680868685245514,0.19639089703559875,0.556667685508728,-0.09521736204624176,0.1664954423904419,0.5512632131576538,-0.09731107950210571,0.07326039671897888,0.5939179062843323,-0.09197825193405151,0.17247873544692993,0.597501277923584,-0.10419449955224991,0.18123696744441986,0.6041050553321838,-0.1044028252363205,0.15723931789398193,0.6011853814125061,-0.10695571452379227
.\dataset.\Three\img_551.jpg,0.653927206993103,0.5147911906242371,9.811087693378795e-07,0.6153349280357361,0.512108564376831,-0.03181187063455582,0.5672751665115356,0.46919137239456177,-0.058911360800266266,0.550621509552002,0.42533671855926514,-0.08702405542135239,0.5840842127799988,0.39784836769104004,-0.11392845958471298,0.5855578184127808,0.30095580220222473,-0.044084664434194565,0.5586638450622559,0.20792777836322784,-0.07337752729654312,0.539547324180603,0.14459365606307983,-0.091408371925354,0.5271816253662109,0.09277178347110748,-0.10462481528520584,0.6287090182304382,0.29781413078308105,-0.052504390478134155,0.6266146302223206,0.1854485720396042,-0.0902661681175232,0.6241844892501831,0.10935604572296143,-0.11321589350700378,0.6249297261238098,0.04561153054237366,-0.124424509704113,0.6694532632827759,0.3234558403491974,-0.06293521821498871,0.6421412825584412,0.27773377299308777,-0.10982310026884079,0.6196533441543579,0.3471469283103943,-0.11546774953603745,0.6089155077934265,0.3988635540008545,-0.1067645400762558,0.7024894952774048,0.3673100173473358,-0.07541035115718842,0.6639686226844788,0.34692126512527466,-0.11228949576616287,0.6336190104484558,0.39513295888900757,-0.11252550035715103,0.6136263012886047,0.4353252053260803,-0.10446576029062271
.\dataset.\Three\img_552.jpg,0.7735762000083923,0.5423190593719482,9.477812454861123e-07,0.7416046261787415,0.5271059274673462,-0.05562695115804672,0.7408233880996704,0.4763922095298767,-0.08649342507123947,0.7968658804893494,0.4405147135257721,-0.1105196475982666,0.839246928691864,0.40386730432510376,-0.130102276802063,0.7327339053153992,0.33934205770492554,-0.06509482115507126,0.706301212310791,0.23652753233909607,-0.09987229853868484,0.6893731951713562,0.16796590387821198,-0.11998696625232697,0.6753060817718506,0.11049285531044006,-0.13304825127124786,0.7789778709411621,0.33885252475738525,-0.05973001942038536,0.8103002309799194,0.2309073954820633,-0.09660209715366364,0.8415545225143433,0.16535398364067078,-0.11456037312746048,0.8659172058105469,0.10467159748077393,-0.1217314824461937,0.8125646114349365,0.3693315088748932,-0.059213656932115555,0.8428124189376831,0.3586558401584625,-0.10518429428339005,0.8244950771331787,0.42144736647605896,-0.10617358982563019,0.8059536218643188,0.45120784640312195,-0.09390882402658463,0.8377441167831421,0.4139444828033447,-0.06296353042125702,0.8615297079086304,0.4070858359336853,-0.09853152930736542,0.8427017331123352,0.44499582052230835,-0.09476136416196823,0.8182808756828308,0.46295005083084106,-0.08307582139968872
.\dataset.\Three\img_553.jpg,0.6890449523925781,0.5168697237968445,9.566711014485918e-07,0.6447151303291321,0.48755547404289246,-0.027785949409008026,0.616599440574646,0.4264792799949646,-0.05281044915318489,0.6212491393089294,0.3808836042881012,-0.07986103743314743,0.6477797627449036,0.36188745498657227,-0.1062278151512146,0.6529697775840759,0.3010104298591614,-0.0444200225174427,0.6283859014511108,0.21301478147506714,-0.07512246072292328,0.6135508418083191,0.1508239060640335,-0.09483437240123749,0.6056572794914246,0.09828618168830872,-0.10971292853355408,0.6954643726348877,0.30661138892173767,-0.05644721910357475,0.7172316312789917,0.20125700533390045,-0.09416817873716354,0.7256313562393188,0.12604907155036926,-0.11753948777914047,0.7362063527107239,0.06210455298423767,-0.13040602207183838,0.7300254106521606,0.3396727740764618,-0.07062551379203796,0.7205551862716675,0.2955201268196106,-0.11336251348257065,0.6880946755409241,0.3500503599643707,-0.117403544485569,0.673079252243042,0.3902653455734253,-0.10988947749137878,0.7553143501281738,0.3855512738227844,-0.08726255595684052,0.7402846217155457,0.3489401936531067,-0.11816923320293427,0.7135905623435974,0.3779204785823822,-0.11604776233434677,0.7007943987846375,0.4057910144329071,-0.10826116055250168
.\dataset.\Three\img_554.jpg,0.2738674581050873,0.6813790798187256,2.7807260494228103e-07,0.3432483375072479,0.7145471572875977,-0.05378207191824913,0.38485637307167053,0.7524865865707397,-0.10217604786157608,0.3619748055934906,0.8137631416320801,-0.1420973688364029,0.3046889901161194,0.8473902940750122,-0.18088647723197937,0.3685232102870941,0.6066486835479736,-0.13066793978214264,0.36195388436317444,0.7480306029319763,-0.1793360710144043,0.3611272871494293,0.7792191505432129,-0.20196881890296936,0.3574174642562866,0.7521953582763672,-0.2168024778366089,0.3045783042907715,0.5956621170043945,-0.12672939896583557,0.3031490445137024,0.7700591087341309,-0.16319648921489716,0.3119494616985321,0.7857016324996948,-0.1632881909608841,0.3165285289287567,0.7425215840339661,-0.16935338079929352,0.24872437119483948,0.6144703030586243,-0.12353050708770752,0.25683310627937317,0.7742448449134827,-0.1480337679386139,0.2694767117500305,0.7812896966934204,-0.12990477681159973,0.2764333486557007,0.7412391901016235,-0.12096288055181503,0.20302098989486694,0.6440178751945496,-0.1269378811120987,0.21800032258033752,0.7649892568588257,-0.14693176746368408,0.2332545518875122,0.7723372578620911,-0.14011582732200623,0.2367556244134903,0.747708797454834,-0.1361776888370514
.\dataset.\Three\img_555.jpg,0.11823736876249313,0.8089502453804016,2.452671310493315e-07,0.20098303258419037,0.7998208999633789,-0.03827596828341484,0.26350146532058716,0.8245657086372375,-0.0818372294306755,0.27652713656425476,0.9032171964645386,-0.12264719605445862,0.2467965930700302,0.9789989590644836,-0.16084584593772888,0.20445813238620758,0.7413399815559387,-0.09793108701705933,0.27879011631011963,0.8523467779159546,-0.13345222175121307,0.2638207972049713,0.8864038586616516,-0.1455272138118744,0.23561713099479675,0.8870956301689148,-0.15326806902885437,0.1449848860502243,0.7741153240203857,-0.10328975319862366,0.2294507622718811,0.9066333174705505,-0.1309431493282318,0.21439653635025024,0.9150316715240479,-0.12260524183511734,0.1992371529340744,0.8887171149253845,-0.12156008183956146,0.10459911078214645,0.8260361552238464,-0.10996053367853165,0.19178877770900726,0.9492986798286438,-0.12305654585361481,0.18336869776248932,0.9395787119865417,-0.09804972261190414,0.16703590750694275,0.9043381810188293,-0.08646251261234283,0.0776907429099083,0.8766108155250549,-0.1227806881070137,0.1462271511554718,0.972014844417572,-0.12813076376914978,0.1441923975944519,0.9607725143432617,-0.11146850138902664,0.1284981369972229,0.9293051958084106,-0.10396809875965118
.\dataset.\Three\img_556.jpg,0.6412903070449829,0.7224541902542114,9.41429391332349e-07,0.5990104079246521,0.6981257200241089,-0.02581726387143135,0.5604041218757629,0.6302218437194824,-0.049589939415454865,0.587722897529602,0.597253680229187,-0.07509328424930573,0.6355004906654358,0.5916142463684082,-0.09972500056028366,0.5846683979034424,0.48519670963287354,-0.05356885865330696,0.5562861561775208,0.365396112203598,-0.09110253304243088,0.5428677201271057,0.28547221422195435,-0.11437709629535675,0.5351927280426025,0.2180473506450653,-0.13135819137096405,0.6371870636940002,0.4866039752960205,-0.06532148271799088,0.6507009267807007,0.36920928955078125,-0.10591303557157516,0.6645503640174866,0.2899676263332367,-0.12907400727272034,0.6811320781707764,0.2157108187675476,-0.1411256641149521,0.6779965758323669,0.5220516920089722,-0.07807974517345428,0.6582635641098022,0.49679070711135864,-0.11782220751047134,0.6330174207687378,0.5590753555297852,-0.11598309874534607,0.6262515783309937,0.5966217517852783,-0.1046467050909996,0.7076133489608765,0.5746865272521973,-0.09385081380605698,0.6761196851730347,0.5744838118553162,-0.12272380292415619,0.6460389494895935,0.603162944316864,-0.11796112358570099,0.6341126561164856,0.6176044940948486,-0.10750876367092133
