Image Path,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
.\dataset\Nine\img_574.jpg,0.8094666600227356,0.7153141498565674,-1.120008050747856e-06,0.7045689225196838,0.716543436050415,-0.076576367020607,0.613554835319519,0.6368368268013,-0.11328540742397308,0.5578722953796387,0.5548985600471497,-0.13645601272583008,0.4928112030029297,0.4761287569999695,-0.15248225629329681,0.7211215496063232,0.5430665612220764,-0.10614961385726929,0.6833291053771973,0.725902259349823,-0.15646959841251373,0.6848610043525696,0.759986162185669,-0.18438932299613953,0.6929001212120056,0.7116153836250305,-0.20360921323299408,0.805511474609375,0.5597180724143982,-0.09436918795108795,0.7542453408241272,0.7840425372123718,-0.13249744474887848,0.746895968914032,0.790820837020874,-0.139507457613945,0.7537291049957275,0.7438685297966003,-0.14848598837852478,0.873424768447876,0.6028791069984436,-0.08839469403028488,0.8160715103149414,0.8014814257621765,-0.135093092918396,0.8071163892745972,0.8072631359100342,-0.12036716938018799,0.8121625185012817,0.7629274129867554,-0.10715530067682266,0.9218426942825317,0.6549256443977356,-0.09004861116409302,0.8829103708267212,0.8002046346664429,-0.13231267035007477,0.8680679202079773,0.8035513758659363,-0.1292484551668167,0.8709882497787476,0.769585132598877,-0.12122824788093567
.\dataset\Nine\img_575.jpg,0.23486515879631042,0.5259238481521606,1.3430425838123483e-07,0.3131016194820404,0.5582847595214844,-0.013104566372931004,0.3626043498516083,0.6663640737533569,-0.047332845628261566,0.36361196637153625,0.7799227237701416,-0.0749860629439354,0.34198108315467834,0.8515304923057556,-0.09804272651672363,0.3831355571746826,0.6393764019012451,-0.13219958543777466,0.36895740032196045,0.8279241323471069,-0.16450776159763336,0.3477185070514679,0.8328670263290405,-0.1576743870973587,0.33842843770980835,0.7913661599159241,-0.14724647998809814,0.3156239092350006,0.633004903793335,-0.14239616692066193,0.31022047996520996,0.8385447263717651,-0.17521214485168457,0.29953134059906006,0.8093520402908325,-0.1492920219898224,0.2957197427749634,0.7471878528594971,-0.1296176314353943,0.24908357858657837,0.6381328105926514,-0.14721380174160004,0.2522175908088684,0.822791576385498,-0.15862679481506348,0.25183603167533875,0.7881482243537903,-0.117160864174366,0.24979209899902344,0.7277765870094299,-0.09118562191724777,0.187506765127182,0.6484206318855286,-0.15294352173805237,0.1997215896844864,0.7931435108184814,-0.14977598190307617,0.20533135533332825,0.7702622413635254,-0.12076716125011444,0.20615868270397186,0.721399188041687,-0.10277248919010162
.\dataset\Nine\img_576.jpg,0.7693986296653748,0.5942898988723755,-1.0354850701332907e-06,0.6970400214195251,0.552554726600647,-0.04445236921310425,0.6344043016433716,0.44432368874549866,-0.06663041561841965,0.5844784379005432,0.36679986119270325,-0.08696063607931137,0.5333051085472107,0.31966432929039,-0.09957403689622879,0.7218049168586731,0.325304239988327,-0.030620990321040154,0.7032821178436279,0.296773225069046,-0.07217209786176682,0.7013626098632812,0.38643303513526917,-0.08908280730247498,0.7143491506576538,0.399917334318161,-0.09824544191360474,0.7774592638015747,0.33058616518974304,-0.03044022247195244,0.7635930776596069,0.3200112581253052,-0.07744325697422028,0.7486254572868347,0.4226418137550354,-0.08196871727705002,0.7595117092132568,0.41618943214416504,-0.07798748463392258,0.8309093117713928,0.35565707087516785,-0.0387084037065506,0.822563111782074,0.3315105736255646,-0.09160437434911728,0.7985421419143677,0.42520925402641296,-0.07491647452116013,0.8035625219345093,0.4271954894065857,-0.0533464141190052,0.8824019432067871,0.38655486702919006,-0.05095486342906952,0.8882884979248047,0.3372635543346405,-0.0826142355799675,0.857096254825592,0.40015771985054016,-0.06759586185216904,0.8462569117546082,0.42212408781051636,-0.05006762221455574
.\dataset\Nine\img_577.jpg,0.22036080062389374,0.3819250464439392,6.57093934819386e-08,0.31077414751052856,0.38847875595092773,-0.016803421080112457,0.3923526704311371,0.4807596802711487,-0.05039713531732559,0.4186636805534363,0.5968549847602844,-0.07814475893974304,0.4031207859516144,0.672606885433197,-0.10161955654621124,0.3876316249370575,0.4157550632953644,-0.12344757467508316,0.41716498136520386,0.5880522727966309,-0.15448136627674103,0.396908164024353,0.6251813769340515,-0.15258057415485382,0.38193610310554504,0.624977707862854,-0.1490360051393509,0.32378846406936646,0.43329542875289917,-0.1347736269235611,0.35319939255714417,0.6224554777145386,-0.16553163528442383,0.3398851156234741,0.5966427326202393,-0.1437651365995407,0.33445602655410767,0.5401067733764648,-0.13018016517162323,0.26370102167129517,0.4599955379962921,-0.14171503484249115,0.30376285314559937,0.6300379633903503,-0.15690812468528748,0.2951107919216156,0.5988137722015381,-0.12173342704772949,0.28772732615470886,0.5458446145057678,-0.10087165236473083,0.2083599716424942,0.4934324622154236,-0.1502196490764618,0.2504918873310089,0.6242004036903381,-0.15061059594154358,0.24989908933639526,0.5993729829788208,-0.12416329979896545,0.2430437207221985,0.5532305240631104,-0.10861577093601227
.\dataset\Nine\img_578.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset\Nine\img_579.jpg,0.7883362770080566,0.49802517890930176,-8.18958255877078e-07,0.7286016345024109,0.4696884751319885,-0.03784440457820892,0.6675291061401367,0.4034162759780884,-0.05878940224647522,0.6166360974311829,0.36238160729408264,-0.07568393647670746,0.5716227889060974,0.33663707971572876,-0.0872034877538681,0.7301905751228333,0.2602887749671936,-0.0352962426841259,0.7076547741889954,0.31055739521980286,-0.06537061929702759,0.7157313823699951,0.3707297444343567,-0.08045832067728043,0.7279074192047119,0.37249818444252014,-0.090663380920887,0.7782284021377563,0.2561003565788269,-0.03402408957481384,0.7571078538894653,0.322075754404068,-0.06566916406154633,0.7526302337646484,0.3859119415283203,-0.0740688294172287,0.7572175860404968,0.3806048631668091,-0.07792478799819946,0.824864387512207,0.2793336510658264,-0.037351094186306,0.8038492202758789,0.3380199074745178,-0.07061529904603958,0.7901358604431152,0.39311277866363525,-0.06382354348897934,0.7899340391159058,0.38505035638809204,-0.05574497580528259,0.8644603490829468,0.3111951947212219,-0.04443206638097763,0.8511906862258911,0.3428303301334381,-0.06557188928127289,0.8349363207817078,0.3848939538002014,-0.05931860953569412,0.8327580690383911,0.3869711458683014,-0.05157484486699104
.\dataset\Nine\img_580.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset\Nine\img_581.jpg,0.880799412727356,0.5717694759368896,-6.037999469299393e-07,0.8130270838737488,0.5520240068435669,-0.022382475435733795,0.7468017935752869,0.4873114824295044,-0.03208814561367035,0.692578911781311,0.4539746046066284,-0.04320879280567169,0.6524540781974792,0.43626976013183594,-0.0479239746928215,0.7848430871963501,0.3716047406196594,-0.0003374446532689035,0.7439801692962646,0.34539201855659485,-0.03454302251338959,0.7669087648391724,0.4097134470939636,-0.05064418911933899,0.7840901017189026,0.4164373576641083,-0.05862538143992424,0.8267470598220825,0.36117663979530334,-0.005324378609657288,0.7859576344490051,0.34055113792419434,-0.04325224086642265,0.8037316799163818,0.42393094301223755,-0.04768567159771919,0.8208075761795044,0.41718000173568726,-0.042292844504117966,0.8713467121124268,0.3664846420288086,-0.017508290708065033,0.8403801321983337,0.3484915494918823,-0.05483616143465042,0.8465620279312134,0.4291514754295349,-0.03909291326999664,0.8600890040397644,0.4222709536552429,-0.019503312185406685,0.9145681858062744,0.3811832070350647,-0.0324760377407074,0.8940467834472656,0.36686426401138306,-0.049640364944934845,0.8869976997375488,0.422675758600235,-0.035980697721242905,0.8957518935203552,0.4239027798175812,-0.02162811905145645
.\dataset\Nine\img_582.jpg,0.7547732591629028,0.46527761220932007,-9.260921842724201e-07,0.6972715258598328,0.441408634185791,-0.037820298224687576,0.6444723010063171,0.3610142469406128,-0.05043770372867584,0.6033490896224976,0.30251768231391907,-0.05828740447759628,0.5600636005401611,0.26320597529411316,-0.060916610062122345,0.7030750513076782,0.2608024775981903,-0.028209010139107704,0.7119176983833313,0.3375079035758972,-0.05349244922399521,0.7159247398376465,0.38572216033935547,-0.06636535376310349,0.7153918743133545,0.3780933618545532,-0.07566466182470322,0.7501195669174194,0.2549070715904236,-0.024267002940177917,0.7557247877120972,0.346016526222229,-0.05013749748468399,0.7480825185775757,0.39233922958374023,-0.057378221303224564,0.7438494563102722,0.378725528717041,-0.06205306202173233,0.7927537560462952,0.2715989649295807,-0.025346051901578903,0.7926709651947021,0.3528097867965698,-0.0558306984603405,0.7818856835365295,0.3914870023727417,-0.05335107445716858,0.7765685319900513,0.3763863146305084,-0.04916628450155258,0.8264018297195435,0.2971329987049103,-0.030264966189861298,0.8292065262794495,0.35107219219207764,-0.05256200581789017,0.815854549407959,0.3831886351108551,-0.05192573741078377,0.8081340789794922,0.37595120072364807,-0.04917255416512489
.\dataset\Nine\img_583.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset\Nine\img_584.jpg,0.15819767117500305,0.6746216416358948,-2.318963652214734e-07,0.2413768768310547,0.7143973112106323,-0.01934663951396942,0.28321248292922974,0.8234084844589233,-0.042067356407642365,0.26655206084251404,0.9320124983787537,-0.05647266283631325,0.21149006485939026,0.9818220734596252,-0.06528183072805405,0.25239524245262146,0.7652170658111572,-0.09903191775083542,0.252964049577713,0.9198885560035706,-0.11732156574726105,0.264456570148468,0.901770293712616,-0.10756543278694153,0.26455965638160706,0.8615103960037231,-0.09797149896621704,0.19334308803081512,0.7704980969429016,-0.09793348610401154,0.20234400033950806,0.932000458240509,-0.11476690322160721,0.21862629055976868,0.9056415557861328,-0.09497049450874329,0.2172718048095703,0.8532506823539734,-0.08108275383710861,0.1433834582567215,0.7828501462936401,-0.09300228208303452,0.1585986167192459,0.9284857511520386,-0.09712652117013931,0.17467965185642242,0.9029606580734253,-0.0705813467502594,0.17468085885047913,0.8512251973152161,-0.05491447448730469,0.10180212557315826,0.7968152761459351,-0.0894690603017807,0.12115403264760971,0.8997682332992554,-0.0866473987698555,0.13619059324264526,0.8806308507919312,-0.06952635943889618,0.13392847776412964,0.8408235311508179,-0.06015517935156822
.\dataset\Nine\img_585.jpg,0.7096654772758484,0.6953315734863281,-1.4749299452887499e-06,0.6282468438148499,0.6289139986038208,-0.04493316635489464,0.5666707754135132,0.5176123380661011,-0.06890982389450073,0.5208166837692261,0.4313283860683441,-0.0889054462313652,0.4683377146720886,0.3702958822250366,-0.10368809103965759,0.6727498769760132,0.3841833472251892,-0.05047455430030823,0.6402836441993713,0.4510609209537506,-0.09418556094169617,0.6403269171714783,0.5360396504402161,-0.11998586356639862,0.6515128016471863,0.5676802396774292,-0.13503091037273407,0.7395355105400085,0.40016335248947144,-0.05023729428648949,0.6918876767158508,0.5162571668624878,-0.08786608278751373,0.6788977980613708,0.5932338833808899,-0.10076023638248444,0.6846259236335754,0.6129982471466064,-0.10920511186122894,0.7940233945846558,0.4476683437824249,-0.05549519881606102,0.7419852018356323,0.5599402785301208,-0.09779063612222672,0.7223407030105591,0.6217488050460815,-0.09482201188802719,0.7240051627159119,0.6309599876403809,-0.08855946362018585,0.8359517455101013,0.5047435760498047,-0.06535528600215912,0.7959988117218018,0.5831080675125122,-0.09577378630638123,0.7713284492492676,0.6302982568740845,-0.09219085425138474,0.765030026435852,0.6436936855316162,-0.08486907929182053
.\dataset\Nine\img_586.jpg,0.06090851128101349,0.5729678869247437,-6.569806032530323e-07,0.14373579621315002,0.6202952861785889,-0.06634693592786789,0.1899832785129547,0.7229362726211548,-0.12932153046131134,0.17849934101104736,0.8301385641098022,-0.17573542892932892,0.14099547266960144,0.8683242797851562,-0.21837714314460754,0.20570817589759827,0.59147709608078,-0.19049693644046783,0.21791842579841614,0.7699701189994812,-0.23504464328289032,0.2109064757823944,0.7784954905509949,-0.24432794749736786,0.1942501664161682,0.7473158240318298,-0.2522255778312683,0.14082084596157074,0.590503990650177,-0.1783391684293747,0.15081733465194702,0.8058977127075195,-0.21588446199893951,0.14885637164115906,0.8006632924079895,-0.20290541648864746,0.1422421783208847,0.751753032207489,-0.20385214686393738,0.07344950735569,0.6100819110870361,-0.16330349445343018,0.08906735479831696,0.8116947412490845,-0.18846891820430756,0.09613851457834244,0.7957139611244202,-0.16111476719379425,0.09179647266864777,0.7367659211158752,-0.15360677242279053,0.013553060591220856,0.6352157592773438,-0.15422716736793518,0.03505265712738037,0.7984915375709534,-0.18325945734977722,0.05126924067735672,0.7893095016479492,-0.17703790962696075,0.05272025242447853,0.7420703172683716,-0.17721833288669586
.\dataset\Nine\img_587.jpg,0.19584189355373383,0.6152875423431396,1.4674982651285973e-07,0.24912583827972412,0.6743155121803284,-0.06424690037965775,0.2732137143611908,0.74488365650177,-0.11716734617948532,0.25087690353393555,0.8130066990852356,-0.16068986058235168,0.19924259185791016,0.8454815149307251,-0.20452509820461273,0.28287193179130554,0.5890827178955078,-0.13591283559799194,0.23795033991336823,0.7440887689590454,-0.19290590286254883,0.2412516176700592,0.7552566528320312,-0.23004400730133057,0.25239598751068115,0.7237919569015503,-0.2552284300327301,0.21327272057533264,0.5636804103851318,-0.12786591053009033,0.18177779018878937,0.7495983839035034,-0.16205528378486633,0.19171708822250366,0.7457199692726135,-0.16258902847766876,0.20147836208343506,0.6955427527427673,-0.17044419050216675,0.150415301322937,0.5655974745750427,-0.1222587376832962,0.13430026173591614,0.7374808192253113,-0.1483604907989502,0.14707964658737183,0.7286714315414429,-0.12757255136966705,0.1614505797624588,0.6809760332107544,-0.11626491695642471,0.09819835424423218,0.5773223042488098,-0.12508125603199005,0.09398287534713745,0.7046091556549072,-0.14398498833179474,0.10537061095237732,0.7096542716026306,-0.1324080228805542,0.11497913300991058,0.6871062517166138,-0.12437257915735245
.\dataset\Nine\img_588.jpg,0.793803870677948,0.5023102760314941,-8.800520845397841e-07,0.7376067042350769,0.4514911472797394,-0.04008679836988449,0.703777551651001,0.3568708002567291,-0.0572328045964241,0.6822417974472046,0.2772848904132843,-0.06957554072141647,0.6520183086395264,0.21914030611515045,-0.07545290887355804,0.782332718372345,0.2595852315425873,-0.029076484963297844,0.7929959297180176,0.2886759340763092,-0.05635447800159454,0.7808313965797424,0.34423530101776123,-0.06853365153074265,0.7743158340454102,0.35140785574913025,-0.07626064866781235,0.8296434283256531,0.27077516913414,-0.024266358464956284,0.8335132598876953,0.31967636942863464,-0.05365131050348282,0.808594822883606,0.37786245346069336,-0.06063445284962654,0.7986663579940796,0.3723762035369873,-0.06252539902925491,0.8666694164276123,0.303031861782074,-0.024797936901450157,0.8664029836654663,0.3556607961654663,-0.057447560131549835,0.8391573429107666,0.40300512313842773,-0.0529484786093235,0.8280041813850403,0.3928872048854828,-0.04543869569897652,0.8941482901573181,0.34277355670928955,-0.028985457494854927,0.8950628638267517,0.3799586892127991,-0.04992968961596489,0.8711031675338745,0.4136487543582916,-0.04620680585503578,0.85819411277771,0.40803512930870056,-0.040056437253952026
.\dataset\Nine\img_589.jpg,0.16726012527942657,0.6102068424224854,6.436083310745744e-08,0.23675018548965454,0.6363023519515991,-0.05609341710805893,0.28477391600608826,0.688530683517456,-0.10728892683982849,0.29952043294906616,0.7555756568908691,-0.15097445249557495,0.28624385595321655,0.8100363612174988,-0.19410642981529236,0.2756723165512085,0.5481870770454407,-0.13277803361415863,0.26384687423706055,0.7132465243339539,-0.18987083435058594,0.2552708089351654,0.7251186966896057,-0.22296690940856934,0.2519910931587219,0.6935279369354248,-0.24567410349845886,0.20134121179580688,0.5472078919410706,-0.1323481649160385,0.20243854820728302,0.7403749227523804,-0.1736094355583191,0.19746099412441254,0.7349538207054138,-0.17423206567764282,0.19190143048763275,0.6905127763748169,-0.18104961514472961,0.1361841857433319,0.5739682912826538,-0.13374437391757965,0.14674319326877594,0.7463152408599854,-0.16516943275928497,0.14828744530677795,0.7379151582717896,-0.14398427307605743,0.14864248037338257,0.6963682770729065,-0.1317531168460846,0.08130152523517609,0.6080675721168518,-0.14253006875514984,0.09885440766811371,0.7345588207244873,-0.16846351325511932,0.1044287234544754,0.7296690344810486,-0.15931889414787292,0.10358951985836029,0.6976400017738342,-0.15217556059360504
