Image Path,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
.\dataset\Ten\img_589.jpg,0.7180997133255005,0.5864226818084717,-7.318167831726896e-07,0.6319112777709961,0.5664504170417786,-0.04145579785108566,0.5490915775299072,0.49087727069854736,-0.06841590255498886,0.5161356329917908,0.4203800559043884,-0.09158293902873993,0.5683021545410156,0.4054223299026489,-0.10483130067586899,0.5957034826278687,0.2806040346622467,-0.0547582283616066,0.5542605519294739,0.28763264417648315,-0.08472836762666702,0.5716224312782288,0.3840909004211426,-0.08603227883577347,0.5853337645530701,0.4136034846305847,-0.08508938550949097,0.6543545126914978,0.2800465524196625,-0.05319977179169655,0.6078384518623352,0.3056231141090393,-0.09868449717760086,0.6132235527038574,0.4177481234073639,-0.0996921956539154,0.6200423836708069,0.451496958732605,-0.0935223251581192,0.7122900485992432,0.3046092987060547,-0.05663388967514038,0.6731258034706116,0.31816133856773376,-0.11466799676418304,0.6596702933311462,0.4315466284751892,-0.11112604290246964,0.6569322347640991,0.49128472805023193,-0.0948091521859169,0.7642321586608887,0.34027138352394104,-0.061622075736522675,0.7838089466094971,0.24022947251796722,-0.10384058952331543,0.8057183027267456,0.17626172304153442,-0.11481145024299622,0.8231030702590942,0.10690656304359436,-0.11539874970912933
.\dataset\Ten\img_590.jpg,0.7336049675941467,0.5693300366401672,-6.099062375142239e-07,0.6688507795333862,0.5711256265640259,-0.018257539719343185,0.5996884703636169,0.5289971828460693,-0.03187213093042374,0.5716691613197327,0.4734746217727661,-0.04696885496377945,0.6106745004653931,0.44104182720184326,-0.056467946618795395,0.6156855225563049,0.3809586465358734,-0.005338752642273903,0.5869729518890381,0.39979374408721924,-0.032684195786714554,0.6123259663581848,0.4614606499671936,-0.046234652400016785,0.6323846578598022,0.48787590861320496,-0.05122361704707146,0.649666965007782,0.35989460349082947,-0.009449145756661892,0.6117557287216187,0.3836570382118225,-0.05014710873365402,0.6415479779243469,0.46379363536834717,-0.06068947911262512,0.6682236194610596,0.5078176856040955,-0.05713837966322899,0.6855804920196533,0.35137519240379333,-0.018446266651153564,0.6446255445480347,0.3658210039138794,-0.05852924659848213,0.655055046081543,0.4494266211986542,-0.060047704726457596,0.6707291007041931,0.5048753023147583,-0.047784604132175446,0.7222223281860352,0.3514895737171173,-0.02872120961546898,0.7065929770469666,0.2802063524723053,-0.05077991634607315,0.6996506452560425,0.22965548932552338,-0.05707823857665062,0.6912750601768494,0.18277733027935028,-0.05602087825536728
.\dataset\Ten\img_591.jpg,0.20140519738197327,0.8660562038421631,-5.3871580973918753e-08,0.27885037660598755,0.787074625492096,-0.0425376296043396,0.33919429779052734,0.7168729305267334,-0.0795329287648201,0.34669721126556396,0.7190009355545044,-0.11321747303009033,0.293026864528656,0.7809453010559082,-0.14109911024570465,0.2386966496706009,0.567328929901123,-0.08389557152986526,0.3058718740940094,0.6090734004974365,-0.12421805411577225,0.3214767873287201,0.6978320479393005,-0.14358893036842346,0.2947070598602295,0.7301114797592163,-0.15615087747573853,0.16412071883678436,0.6076932549476624,-0.08926551043987274,0.24479028582572937,0.6912921071052551,-0.1301613450050354,0.2724386751651764,0.7648652791976929,-0.1423947513103485,0.25683555006980896,0.7679988145828247,-0.15161356329917908,0.12237091362476349,0.6806537508964539,-0.09640786051750183,0.2042160928249359,0.7660627365112305,-0.12654338777065277,0.23683468997478485,0.8108689188957214,-0.12342731654644012,0.2185322791337967,0.7894316911697388,-0.1218106746673584,0.1000969409942627,0.7524299621582031,-0.10849497467279434,0.17909763753414154,0.8286895751953125,-0.12422604113817215,0.20386642217636108,0.8498371839523315,-0.11907817423343658,0.18603914976119995,0.8322298526763916,-0.11620183289051056
.\dataset\Ten\img_592.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset\Ten\img_593.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset\Ten\img_594.jpg,0.7344549894332886,0.5693527460098267,-6.151678917376557e-07,0.670708179473877,0.5729632377624512,-0.017009150236845016,0.599841296672821,0.5316716432571411,-0.0303309615701437,0.5716866254806519,0.4741470217704773,-0.045555230230093,0.6103855967521667,0.44022059440612793,-0.0556001178920269,0.6151384711265564,0.3965100944042206,-0.004664849489927292,0.5890490412712097,0.3895471394062042,-0.03276575356721878,0.6073064804077148,0.45200419425964355,-0.045677416026592255,0.624387800693512,0.48697325587272644,-0.04952045530080795,0.6482166647911072,0.37488245964050293,-0.008561681024730206,0.6133484244346619,0.378275990486145,-0.04929937794804573,0.6386019587516785,0.4601494371891022,-0.058875005692243576,0.6648707389831543,0.5088205337524414,-0.0542241670191288,0.6834927797317505,0.3627393841743469,-0.017490683123469353,0.6449341773986816,0.36064958572387695,-0.05754043534398079,0.6535239219665527,0.44271278381347656,-0.05916915833950043,0.6686292290687561,0.4994886815547943,-0.04691474139690399,0.7201928496360779,0.3566605746746063,-0.027411196380853653,0.7060895562171936,0.2809387445449829,-0.04891357570886612,0.6985394954681396,0.23007093369960785,-0.05538143217563629,0.688931941986084,0.18182796239852905,-0.054814811795949936
.\dataset\Ten\img_595.jpg,0.7877665162086487,0.5659415125846863,-5.665349362971028e-07,0.7208230495452881,0.5387720465660095,-0.016003673896193504,0.6651276350021362,0.4820552468299866,-0.02922959253191948,0.6550105810165405,0.4334408938884735,-0.042475875467061996,0.6991801261901855,0.43177682161331177,-0.05080785974860191,0.7204767465591431,0.35595086216926575,-0.02482473850250244,0.6895714998245239,0.3729093074798584,-0.043230388313531876,0.7008898854255676,0.43273255228996277,-0.046610526740550995,0.7094066739082336,0.4394746720790863,-0.04852289706468582,0.7520040273666382,0.3502764403820038,-0.028659842908382416,0.7180919647216797,0.3701097071170807,-0.05030367523431778,0.7273837327957153,0.4384382367134094,-0.04585570842027664,0.7348586916923523,0.44304656982421875,-0.03959935903549194,0.7839344143867493,0.36059293150901794,-0.03485267981886864,0.7510590553283691,0.3744235634803772,-0.05882960930466652,0.7546473741531372,0.44198480248451233,-0.047867752611637115,0.7656856179237366,0.46367597579956055,-0.03430097922682762,0.8162117004394531,0.3780163824558258,-0.0427345372736454,0.8082579374313354,0.30385756492614746,-0.060694172978401184,0.8034524321556091,0.2581658959388733,-0.06026390939950943,0.8025046586990356,0.21134760975837708,-0.0559002049267292
.\dataset\Ten\img_596.jpg,0.7725400924682617,0.6937368512153625,-8.645371281090775e-07,0.6893969178199768,0.6848684549331665,-0.04290705919265747,0.613471508026123,0.6024718284606934,-0.07332628220319748,0.6427039504051208,0.49049049615859985,-0.10183320939540863,0.7145986557006836,0.41754814982414246,-0.1188148781657219,0.5745949745178223,0.4413806200027466,-0.04361693188548088,0.5397143363952637,0.3829162120819092,-0.09446009993553162,0.5949153900146484,0.4772356152534485,-0.1224948987364769,0.6188469529151917,0.510475754737854,-0.1386202573776245,0.6357831954956055,0.3944419324398041,-0.044043198227882385,0.6091616749763489,0.3412550091743469,-0.09467761218547821,0.652668833732605,0.4479867219924927,-0.1018119603395462,0.6631565093994141,0.47907403111457825,-0.09967150539159775,0.7012924551963806,0.37250959873199463,-0.052460648119449615,0.6847330331802368,0.3105089068412781,-0.09695570915937424,0.7066788077354431,0.4156123399734497,-0.08054275810718536,0.7142961621284485,0.4766874611377716,-0.05964016914367676,0.764880359172821,0.36133068799972534,-0.06589508056640625,0.7486472725868225,0.24850355088710785,-0.09389551728963852,0.7348984479904175,0.17763209342956543,-0.0934830904006958,0.7128862142562866,0.10290944576263428,-0.08821054548025131
.\dataset\Ten\img_597.jpg,0.6037165522575378,0.5742527842521667,-3.676272228858579e-07,0.5215345025062561,0.6187008023262024,-0.017156053334474564,0.4454834461212158,0.6059446334838867,-0.03383534401655197,0.4005816578865051,0.583402156829834,-0.05028829351067543,0.3714852035045624,0.5615959763526917,-0.06320904940366745,0.40959739685058594,0.4956493675708771,-0.04621807485818863,0.35765087604522705,0.4470115900039673,-0.08953315764665604,0.37567052245140076,0.5032150745391846,-0.10686538368463516,0.40550243854522705,0.5512192249298096,-0.1124349981546402,0.4456351101398468,0.4634934365749359,-0.05478460714221001,0.4014248251914978,0.4217195212841034,-0.10506730526685715,0.4230268895626068,0.4993627071380615,-0.1133725717663765,0.44694745540618896,0.5496377348899841,-0.10904204845428467,0.4901544451713562,0.4466114938259125,-0.06670912355184555,0.4622461199760437,0.43571776151657104,-0.1142374649643898,0.4751893877983093,0.5331598520278931,-0.11520271003246307,0.4911159873008728,0.5982162952423096,-0.10526317358016968,0.5360279083251953,0.4467020630836487,-0.07926494628190994,0.5115382671356201,0.37678271532058716,-0.12240032851696014,0.4860066771507263,0.33857473731040955,-0.13753555715084076,0.46257293224334717,0.2945629954338074,-0.14023683965206146
.\dataset\Ten\img_598.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset\Ten\img_599.jpg,0.21689929068088531,0.471687376499176,1.532885534061279e-07,0.3115239441394806,0.4969617426395416,-0.011371081694960594,0.39032167196273804,0.5705385804176331,-0.04220240190625191,0.4153009355068207,0.6567882895469666,-0.06939704716205597,0.38990846276283264,0.6954032778739929,-0.09396018832921982,0.3743841052055359,0.4742544889450073,-0.10939154773950577,0.3930012285709381,0.6137007474899292,-0.13483580946922302,0.37401142716407776,0.6441041231155396,-0.12816780805587769,0.3586271107196808,0.6357492208480835,-0.12144726514816284,0.3142741024494171,0.4792555868625641,-0.12287499755620956,0.34336769580841064,0.6442433595657349,-0.14688345789909363,0.3300332725048065,0.6507872939109802,-0.12322404980659485,0.32206425070762634,0.6222835183143616,-0.10838866978883743,0.26087525486946106,0.4981735944747925,-0.13212954998016357,0.29495084285736084,0.6480108499526978,-0.14221034944057465,0.2893112897872925,0.6461340188980103,-0.10723654180765152,0.28206124901771545,0.6162538528442383,-0.08634597063064575,0.21324202418327332,0.5227842330932617,-0.14340269565582275,0.25059831142425537,0.6392532587051392,-0.14108408987522125,0.25887900590896606,0.6413206458091736,-0.1166791021823883,0.25956445932388306,0.6192091703414917,-0.1022414118051529
.\dataset\Ten\img_600.jpg,0.8362483382225037,0.47219735383987427,-5.49509024949657e-07,0.7875444889068604,0.44613465666770935,-0.030198603868484497,0.7452107071876526,0.37368425726890564,-0.05100580304861069,0.7573885321617126,0.303798109292984,-0.07111378759145737,0.806442141532898,0.282131552696228,-0.08550655841827393,0.7759583592414856,0.28640827536582947,-0.0333564355969429,0.7661338448524475,0.23634785413742065,-0.06952910870313644,0.7679442763328552,0.3011372685432434,-0.08389651775360107,0.7768668532371521,0.333283931016922,-0.08699478209018707,0.8181887865066528,0.28421422839164734,-0.03136880695819855,0.8120395541191101,0.23480325937271118,-0.06989552825689316,0.8080968856811523,0.31613093614578247,-0.0752820372581482,0.8106439709663391,0.3478938341140747,-0.0697423592209816,0.8580995202064514,0.2921406328678131,-0.03462546318769455,0.8557732701301575,0.24420486390590668,-0.07357175648212433,0.8454233407974243,0.3176648020744324,-0.07010152190923691,0.8423534631729126,0.363859087228775,-0.05544670671224594,0.901203989982605,0.3044722080230713,-0.039928652346134186,0.9017028212547302,0.2151155024766922,-0.06005813181400299,0.9002924561500549,0.17233648896217346,-0.06137550249695778,0.8996842503547668,0.13847294449806213,-0.05652511864900589
.\dataset\Ten\img_601.jpg,0.2444596290588379,0.6100900173187256,-5.836535592607106e-07,0.298926442861557,0.5688207745552063,-0.02114645019173622,0.3517608344554901,0.49246343970298767,-0.03378301113843918,0.35335081815719604,0.4278133809566498,-0.04587895795702934,0.3090762495994568,0.4379092752933502,-0.05399452894926071,0.2914262115955353,0.3713948428630829,-0.00991053320467472,0.31824684143066406,0.37563982605934143,-0.03770044073462486,0.32016682624816895,0.4347534775733948,-0.055572230368852615,0.3083822727203369,0.4440016448497772,-0.06656312197446823,0.25053322315216064,0.3760673403739929,-0.013882867060601711,0.28144073486328125,0.40549567341804504,-0.039273057132959366,0.28877711296081543,0.4654581546783447,-0.0495302751660347,0.27580001950263977,0.4664455056190491,-0.053616754710674286,0.2165045291185379,0.39959612488746643,-0.021865239366889,0.24868348240852356,0.44170695543289185,-0.04783555492758751,0.25941208004951477,0.4939728081226349,-0.047877028584480286,0.24652494490146637,0.4926125109195709,-0.04380953311920166,0.18629880249500275,0.43020668625831604,-0.032138239592313766,0.21704702079296112,0.46360647678375244,-0.04542462155222893,0.2278645634651184,0.5019709467887878,-0.04163109511137009,0.21852564811706543,0.5026473999023438,-0.03610707074403763
.\dataset\Ten\img_602.jpg,0.2226317673921585,0.5398006439208984,-5.430474061540735e-07,0.31968289613723755,0.5925535559654236,-0.06863715499639511,0.37781989574432373,0.7045258283615112,-0.11977089196443558,0.37788668274879456,0.8299031257629395,-0.15035352110862732,0.3199859857559204,0.896691083908081,-0.17483757436275482,0.247329980134964,0.6207840442657471,-0.19806024432182312,0.30122238397598267,0.8263702988624573,-0.23329299688339233,0.31667301058769226,0.8189495205879211,-0.2193259596824646,0.30368655920028687,0.779710054397583,-0.20550307631492615,0.17062701284885406,0.6342270970344543,-0.17464549839496613,0.2301761656999588,0.8539779186248779,-0.21456019580364227,0.2536434531211853,0.8397576808929443,-0.19520175457000732,0.24393704533576965,0.7919032573699951,-0.1817551702260971,0.11353559792041779,0.6648687124252319,-0.14677903056144714,0.17633509635925293,0.8706784844398499,-0.17858190834522247,0.20219190418720245,0.8422761559486389,-0.1527106910943985,0.19464541971683502,0.7862259149551392,-0.13468708097934723,0.0764453187584877,0.6998459100723267,-0.12183430790901184,0.12568522989749908,0.853786051273346,-0.1506238430738449,0.14644257724285126,0.8300712704658508,-0.14323601126670837,0.13960322737693787,0.7764810919761658,-0.1370483785867691
.\dataset\Ten\img_603.jpg,0.7305173277854919,0.7136874198913574,-5.173035333427833e-07,0.6758275032043457,0.7182018160820007,-0.026780618354678154,0.6126444339752197,0.6799782514572144,-0.04600934311747551,0.5773993134498596,0.6391183733940125,-0.06603197753429413,0.601139485836029,0.6010982394218445,-0.0792529433965683,0.6011444926261902,0.5446446537971497,-0.022343674674630165,0.5722322463989258,0.49577444791793823,-0.05766892805695534,0.589613676071167,0.5641234517097473,-0.07083727419376373,0.6078760623931885,0.6064064502716064,-0.07399696111679077,0.6406621932983398,0.527538001537323,-0.023792847990989685,0.6131883263587952,0.4884260594844818,-0.0732463151216507,0.6309322714805603,0.5755678415298462,-0.08422660827636719,0.6477339267730713,0.6270477771759033,-0.07925883680582047,0.6851842403411865,0.5178325176239014,-0.031033126637339592,0.6564821004867554,0.47776710987091064,-0.07683545351028442,0.6559776067733765,0.5600578784942627,-0.07864674180746078,0.6588282585144043,0.6179238557815552,-0.06625302881002426,0.7297704219818115,0.5142828822135925,-0.0399407334625721,0.7275094389915466,0.4285794496536255,-0.06771144270896912,0.7228677272796631,0.374710351228714,-0.07839987426996231,0.7140101790428162,0.32043924927711487,-0.08007616549730301
.\dataset\Ten\img_604.jpg,0.19098016619682312,0.6277505159378052,-3.136897248623427e-07,0.25374752283096313,0.613467812538147,-0.025032425299286842,0.30794161558151245,0.6068565845489502,-0.05079830437898636,0.34166452288627625,0.6161309480667114,-0.07568541914224625,0.3299049139022827,0.6397124528884888,-0.09909286350011826,0.28622233867645264,0.46963927149772644,-0.05215070769190788,0.31915220618247986,0.5716549158096313,-0.08473950624465942,0.3054667115211487,0.6064896583557129,-0.10374879837036133,0.29124489426612854,0.5920840501785278,-0.1178273931145668,0.2373940646648407,0.4795931279659271,-0.0594022199511528,0.2792569100856781,0.5995957255363464,-0.08483630418777466,0.26829737424850464,0.6250425577163696,-0.08919420093297958,0.25780969858169556,0.6017817258834839,-0.09552855789661407,0.19492895901203156,0.5110991597175598,-0.06870975345373154,0.2375759482383728,0.6218217611312866,-0.08727774024009705,0.22949373722076416,0.6327314972877502,-0.07946299761533737,0.21808816492557526,0.601966142654419,-0.07640732824802399,0.15995830297470093,0.5497716665267944,-0.08220045268535614,0.19597363471984863,0.6300405263900757,-0.09500546008348465,0.19842380285263062,0.6382935047149658,-0.09136493504047394,0.19155195355415344,0.616643488407135,-0.08918981999158859
