Image Path,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
.\dataset.\Five\img_367.jpg,0.01693958044052124,0.5829430222511292,-5.451049105431593e-07,0.044592201709747314,0.4399569630622864,-0.01552493590861559,0.12969127297401428,0.3282330632209778,-0.0479012131690979,0.22177597880363464,0.3219183683395386,-0.07574962079524994,0.2814916968345642,0.3772702217102051,-0.0960480123758316,0.10244603455066681,0.34396618604660034,-0.1323148012161255,0.2886139750480652,0.32053494453430176,-0.17075254023075104,0.26039740443229675,0.35389116406440735,-0.1635102778673172,0.21119940280914307,0.3764611482620239,-0.15043403208255768,0.11023122072219849,0.4579421877861023,-0.1412823498249054,0.3058886229991913,0.4316066801548004,-0.17852461338043213,0.27058517932891846,0.4532066583633423,-0.1555096060037613,0.20987752079963684,0.4689888656139374,-0.13641561567783356,0.12800052762031555,0.5618928670883179,-0.14582596719264984,0.307451069355011,0.5260340571403503,-0.16761790215969086,0.2706505358219147,0.5382184386253357,-0.1273917704820633,0.2141353338956833,0.549752950668335,-0.0989455059170723,0.14798563718795776,0.6489837169647217,-0.15078410506248474,0.29075056314468384,0.6146012544631958,-0.15886163711547852,0.26665371656417847,0.6115261316299438,-0.13145075738430023,0.2174624651670456,0.6200037002563477,-0.11300467699766159
.\dataset.\Five\img_368.jpg,0.23998728394508362,0.5577242970466614,-2.60768274529255e-07,0.3189210295677185,0.5709188580513,-0.013181517831981182,0.38027578592300415,0.670488178730011,-0.0341247133910656,0.40369054675102234,0.7766268849372864,-0.048950906842947006,0.40856659412384033,0.8531891107559204,-0.05783812329173088,0.35101383924484253,0.6407402753829956,-0.09301451593637466,0.36764025688171387,0.7886807918548584,-0.1175982803106308,0.35864466428756714,0.7625723481178284,-0.11271821707487106,0.3499331474304199,0.7166049480438232,-0.10473891347646713,0.2962518632411957,0.6493589878082275,-0.09738195687532425,0.31805115938186646,0.8116339445114136,-0.11792074143886566,0.3156956732273102,0.7792948484420776,-0.0978483110666275,0.3084825277328491,0.7293950915336609,-0.08419156819581985,0.247046560049057,0.6631937026977539,-0.09853639453649521,0.2705305218696594,0.8073763251304626,-0.10492222756147385,0.27144646644592285,0.7776488065719604,-0.0731177031993866,0.26566269993782043,0.733846127986908,-0.054396551102399826,0.20355823636054993,0.677547037601471,-0.10061578452587128,0.22779756784439087,0.7908271551132202,-0.09594740718603134,0.23194074630737305,0.7677671909332275,-0.07290108501911163,0.22852711379528046,0.7287595272064209,-0.059498682618141174
.\dataset.\Five\img_369.jpg,0.7585786581039429,0.8020002245903015,5.092211949886405e-07,0.7025524973869324,0.7591246366500854,-0.05233939364552498,0.674934446811676,0.6599267721176147,-0.0728733018040657,0.7437170147895813,0.609190821647644,-0.0831654816865921,0.8145947456359863,0.5862144231796265,-0.09520513564348221,0.7054331302642822,0.498706191778183,-0.06734033674001694,0.6854673624038696,0.35805046558380127,-0.09652136266231537,0.678158700466156,0.26409798860549927,-0.11516483873128891,0.6757257580757141,0.18076983094215393,-0.13157416880130768,0.7689493894577026,0.4891780912876129,-0.06911277025938034,0.7893288135528564,0.33619868755340576,-0.09828882664442062,0.8062634468078613,0.23375971615314484,-0.12246843427419662,0.8217440247535706,0.14391136169433594,-0.13871608674526215,0.8152141571044922,0.5171505212783813,-0.07555194199085236,0.8611345291137695,0.4099925756454468,-0.12395671010017395,0.8850049376487732,0.32309576869010925,-0.16688446700572968,0.9044656753540039,0.23936280608177185,-0.19495803117752075,0.8540910482406616,0.57923424243927,-0.08388775587081909,0.8512951135635376,0.5743476152420044,-0.1410903036594391,0.8198219537734985,0.6339408159255981,-0.1643974930047989,0.7914929986000061,0.6862049102783203,-0.1771455854177475
.\dataset.\Five\img_370.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\Five\img_371.jpg,0.8512919545173645,0.7417823076248169,5.044552722210938e-07,0.8009708523750305,0.7054315209388733,-0.03836149349808693,0.7837315797805786,0.6406410336494446,-0.04552618786692619,0.8432177305221558,0.5876931548118591,-0.04367529973387718,0.8990771174430847,0.557457685470581,-0.03894456848502159,0.7952931523323059,0.4719134569168091,-0.027384385466575623,0.7833847999572754,0.35189056396484375,-0.04639904201030731,0.7811325788497925,0.27903497219085693,-0.0601736344397068,0.7787970900535583,0.21238335967063904,-0.0692295953631401,0.8469179272651672,0.46400561928749084,-0.028132569044828415,0.8554996252059937,0.33107465505599976,-0.04682791978120804,0.8651270270347595,0.2498912215232849,-0.057436224073171616,0.8723114728927612,0.17938220500946045,-0.060545772314071655,0.8849188089370728,0.487926721572876,-0.03504946827888489,0.9056136012077332,0.38482266664505005,-0.06810794770717621,0.9191100597381592,0.3162444531917572,-0.08880939334630966,0.928907573223114,0.24164427816867828,-0.09607598930597305,0.9174515008926392,0.5529392957687378,-0.04412505775690079,0.9242550730705261,0.47760653495788574,-0.06410659104585648,0.9118121862411499,0.5118036866188049,-0.056891318410634995,0.8985508680343628,0.560596764087677,-0.0481175035238266
.\dataset.\Five\img_372.jpg,0.17301079630851746,0.6929160952568054,-2.7861469220624713e-07,0.24573320150375366,0.7164000272750854,-0.05094156414270401,0.319637656211853,0.7473597526550293,-0.08864670991897583,0.35871073603630066,0.7556483745574951,-0.11832096427679062,0.34165897965431213,0.745870053768158,-0.14703506231307983,0.28176063299179077,0.6212409138679504,-0.12587577104568481,0.27649033069610596,0.8101186156272888,-0.17796766757965088,0.27560994029045105,0.8112256526947021,-0.2080412656068802,0.27203449606895447,0.7674813270568848,-0.2290685772895813,0.19616961479187012,0.6226764917373657,-0.12451106309890747,0.2147972285747528,0.8540172576904297,-0.15982581675052643,0.21755462884902954,0.8347253203392029,-0.159810408949852,0.20834875106811523,0.7749018669128418,-0.16788670420646667,0.12611202895641327,0.6485120058059692,-0.1239476427435875,0.14928260445594788,0.856220543384552,-0.15233872830867767,0.15474355220794678,0.8350070714950562,-0.12892399728298187,0.15306079387664795,0.7773150205612183,-0.11659930646419525,0.06742435693740845,0.6830062866210938,-0.13096778094768524,0.09127452969551086,0.836333155632019,-0.1582314521074295,0.1013629287481308,0.8245601058006287,-0.1505705863237381,0.10034294426441193,0.7815821170806885,-0.14388146996498108
.\dataset.\Five\img_373.jpg,0.7695955038070679,0.5449628233909607,4.047538482154778e-07,0.7249673008918762,0.5359741449356079,-0.04511870816349983,0.7054781317710876,0.4720047116279602,-0.0642838254570961,0.7554514408111572,0.4315333068370819,-0.07529241591691971,0.8101959824562073,0.4119374752044678,-0.08796718716621399,0.7028977870941162,0.3300405442714691,-0.05022556334733963,0.6653531789779663,0.24527834355831146,-0.07804912328720093,0.6477292776107788,0.18461161851882935,-0.09839782863855362,0.6363818645477295,0.128376305103302,-0.11366233974695206,0.7521809935569763,0.31616443395614624,-0.04815356060862541,0.7638827562332153,0.20257583260536194,-0.07340281456708908,0.7796159982681274,0.13166433572769165,-0.09205570816993713,0.795158326625824,0.06243428587913513,-0.1025712862610817,0.7910221219062805,0.3342629373073578,-0.049933694303035736,0.8177779316902161,0.26694974303245544,-0.08833447843790054,0.8304630517959595,0.2059469223022461,-0.11754939705133438,0.8426098227500916,0.1363493800163269,-0.13481852412223816,0.8234781622886658,0.37919583916664124,-0.05339181050658226,0.8260189294815063,0.38657158613204956,-0.09399280697107315,0.8074318170547485,0.43175530433654785,-0.10538653284311295,0.7960457801818848,0.4642559587955475,-0.10935793817043304
.\dataset.\Five\img_374.jpg,0.2916005253791809,0.5076484680175781,-5.290622766551678e-07,0.36999279260635376,0.503407895565033,-0.024436110630631447,0.43243125081062317,0.4532729387283325,-0.03951231762766838,0.44900932908058167,0.4160309433937073,-0.053467441350221634,0.40970316529273987,0.4231223464012146,-0.06292527914047241,0.39530155062675476,0.27555567026138306,-0.024590348824858665,0.4431167542934418,0.3572799563407898,-0.054210443049669266,0.4240262508392334,0.4145057797431946,-0.07334982603788376,0.40672725439071655,0.4163118600845337,-0.08761443197727203,0.3535536229610443,0.28082162141799927,-0.030233101919293404,0.41208305954933167,0.3846004009246826,-0.058750808238983154,0.39359787106513977,0.43005144596099854,-0.06800324469804764,0.37872371077537537,0.4241853356361389,-0.07460282742977142,0.31840288639068604,0.3109866976737976,-0.03990945965051651,0.37616196274757385,0.4150106906890869,-0.06333900988101959,0.36017906665802,0.44700270891189575,-0.06569143384695053,0.3468252718448639,0.43079254031181335,-0.0673484280705452,0.2926151752471924,0.3531048893928528,-0.05310972034931183,0.34169697761535645,0.44011467695236206,-0.0666845515370369,0.32896801829338074,0.4597437381744385,-0.07021421939134598,0.31502610445022583,0.4403102993965149,-0.07339517772197723
.\dataset.\Five\img_375.jpg,0.17392368614673615,0.5518817901611328,-2.1490713209004753e-07,0.28220754861831665,0.5840998888015747,-0.04637308791279793,0.369069904088974,0.6194288730621338,-0.08998402953147888,0.3908360004425049,0.6772936582565308,-0.1290280818939209,0.3538186550140381,0.7255464196205139,-0.1632029116153717,0.3539125621318817,0.4566415548324585,-0.1029556393623352,0.3734712600708008,0.6175500154495239,-0.15506970882415771,0.3427813947200775,0.6611319184303284,-0.17824535071849823,0.31766191124916077,0.6542629599571228,-0.19228419661521912,0.28673437237739563,0.4522990882396698,-0.10732220858335495,0.3087299168109894,0.6433494687080383,-0.15152670443058014,0.2821624279022217,0.6485638618469238,-0.1520659178495407,0.27280163764953613,0.6063259840011597,-0.15534637868404388,0.22545713186264038,0.4771553874015808,-0.11517997086048126,0.25332650542259216,0.6580531597137451,-0.14647626876831055,0.24207675457000732,0.6485558152198792,-0.1330328732728958,0.2407376915216446,0.6009923219680786,-0.12586654722690582,0.17554770410060883,0.5151605010032654,-0.129416823387146,0.20927897095680237,0.6536033153533936,-0.14949652552604675,0.20565471053123474,0.6453732848167419,-0.14435066282749176,0.19848951697349548,0.6045058965682983,-0.14228565990924835
.\dataset.\Five\img_376.jpg,0.154910147190094,0.4478857219219208,-3.0042036769373226e-07,0.245355486869812,0.4174194037914276,-0.03357452154159546,0.3186059296131134,0.385475218296051,-0.06558352708816528,0.35565805435180664,0.3860000967979431,-0.09541384130716324,0.31278008222579956,0.41757285594940186,-0.12102341651916504,0.2571083605289459,0.1868996024131775,-0.07477319240570068,0.3212936818599701,0.30834341049194336,-0.11365548521280289,0.30107569694519043,0.36482515931129456,-0.13037723302841187,0.27553877234458923,0.3490559458732605,-0.1433173567056656,0.18908822536468506,0.20335479080677032,-0.08295783400535583,0.2675781548023224,0.3631249666213989,-0.11772657930850983,0.24842776358127594,0.40830034017562866,-0.11860670149326324,0.2302273064851761,0.3755897879600525,-0.12291236221790314,0.13486169278621674,0.25031691789627075,-0.09381913393735886,0.2118992805480957,0.4067798852920532,-0.12208414077758789,0.20223312079906464,0.42501747608184814,-0.11601891368627548,0.1849074810743332,0.3800126612186432,-0.11441266536712646,0.09146599471569061,0.30629658699035645,-0.10920295119285583,0.1544528603553772,0.4180026948451996,-0.12902551889419556,0.15039074420928955,0.4251919686794281,-0.13045985996723175,0.1311454176902771,0.3879932165145874,-0.13293074071407318
.\dataset.\Five\img_377.jpg,0.24257372319698334,0.8335039019584656,-2.895982049722079e-07,0.3160730004310608,0.7849788069725037,-0.04314316436648369,0.384413480758667,0.723274290561676,-0.08155924081802368,0.41772329807281494,0.6652827858924866,-0.11835815012454987,0.3697304129600525,0.659747302532196,-0.1488773226737976,0.30630239844322205,0.523629367351532,-0.060780320316553116,0.3916509747505188,0.5333598852157593,-0.11180408298969269,0.38506534695625305,0.623770534992218,-0.13311617076396942,0.3559437692165375,0.6491957902908325,-0.14260192215442657,0.247683584690094,0.5335094928741455,-0.06716068089008331,0.34400054812431335,0.5812642574310303,-0.11694072932004929,0.3349387049674988,0.6855055093765259,-0.12339580059051514,0.3101060688495636,0.6849890947341919,-0.12111446261405945,0.20179663598537445,0.5701660513877869,-0.07880845665931702,0.29321515560150146,0.6296000480651855,-0.12600372731685638,0.2860974371433258,0.7156669497489929,-0.11543268710374832,0.2596176266670227,0.7130659222602844,-0.10050798207521439,0.16355733573436737,0.6185608506202698,-0.0945105105638504,0.23527924716472626,0.6514529585838318,-0.11914542317390442,0.23820877075195312,0.7077510952949524,-0.10712193697690964,0.21756690740585327,0.713153600692749,-0.0938597172498703
.\dataset.\Five\img_378.jpg,0.24681545794010162,0.606614351272583,-3.566360931017698e-07,0.3009375035762787,0.6058670878410339,-0.037902094423770905,0.3545694947242737,0.5903259515762329,-0.06752774864435196,0.37341946363449097,0.6045434474945068,-0.09205793589353561,0.3403695523738861,0.6399301886558533,-0.11540195345878601,0.3018002212047577,0.4713132977485657,-0.08145734667778015,0.3143203854560852,0.587812602519989,-0.12111569941043854,0.31878963112831116,0.631497859954834,-0.14487884938716888,0.31304043531417847,0.6221473813056946,-0.16061559319496155,0.24210429191589355,0.4776381254196167,-0.08127706497907639,0.2653770446777344,0.6118086576461792,-0.10655069351196289,0.27794069051742554,0.6296399235725403,-0.11023496836423874,0.2771508991718292,0.6057707667350769,-0.11884438991546631,0.19476518034934998,0.5023280382156372,-0.08296825736761093,0.22430604696273804,0.6253132820129395,-0.09986439347267151,0.23650072515010834,0.6345655918121338,-0.09022045135498047,0.2346416711807251,0.6020998954772949,-0.08816046267747879,0.15779125690460205,0.5327101349830627,-0.09025060385465622,0.1855904459953308,0.619010865688324,-0.10076181590557098,0.2019875943660736,0.6311814785003662,-0.09472867846488953,0.20442096889019012,0.6104261875152588,-0.09308291226625443
.\dataset.\Five\img_379.jpg,0.28982868790626526,0.6571228504180908,1.2026568185774522e-07,0.3593408167362213,0.683391273021698,-0.04639997333288193,0.40172016620635986,0.719672679901123,-0.08680609613656998,0.38738587498664856,0.7747716307640076,-0.12192115187644958,0.33749958872795105,0.8017329573631287,-0.15548673272132874,0.38634687662124634,0.5714281797409058,-0.09768012166023254,0.387923926115036,0.70872962474823,-0.14159035682678223,0.3781057894229889,0.7399260997772217,-0.16626718640327454,0.3710082471370697,0.7140325307846069,-0.18291667103767395,0.32513678073883057,0.5637532472610474,-0.09710801392793655,0.33617112040519714,0.7207269668579102,-0.1292458027601242,0.3323439955711365,0.7313589453697205,-0.13247768580913544,0.332920640707016,0.6915974617004395,-0.1398782730102539,0.273454874753952,0.5869802832603455,-0.09895779192447662,0.28964516520500183,0.7280224561691284,-0.12289603799581528,0.2915838360786438,0.7316213250160217,-0.11151530593633652,0.2916868031024933,0.6936206817626953,-0.10587971657514572,0.23255859315395355,0.6189918518066406,-0.10676809400320053,0.2512330710887909,0.726047933101654,-0.12401532381772995,0.25487661361694336,0.7235016822814941,-0.11887460947036743,0.24907998740673065,0.6922309994697571,-0.1162501871585846
.\dataset.\Five\img_380.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\Five\img_381.jpg,0.8009974360466003,0.7846734523773193,8.616914897174865e-07,0.741703987121582,0.7439650297164917,-0.05190712958574295,0.6973764300346375,0.673253059387207,-0.08642975986003876,0.736892580986023,0.6463662981987,-0.11277696490287781,0.8026977777481079,0.6458525657653809,-0.14070965349674225,0.7371070981025696,0.4862062335014343,-0.09171026945114136,0.7310615181922913,0.3408004641532898,-0.13180957734584808,0.7307673692703247,0.242881178855896,-0.1569826751947403,0.7328146696090698,0.15400516986846924,-0.17749227583408356,0.8024474382400513,0.49249517917633057,-0.0989798754453659,0.822870671749115,0.33806926012039185,-0.13515040278434753,0.8432315587997437,0.2302674800157547,-0.16147667169570923,0.8612772226333618,0.1334877610206604,-0.18063154816627502,0.854637861251831,0.5378553867340088,-0.10946613550186157,0.8984696269035339,0.4444255828857422,-0.1609766036272049,0.9310113191604614,0.36813369393348694,-0.19865156710147858,0.9593234062194824,0.2967259883880615,-0.22362133860588074,0.8940126299858093,0.6068582534790039,-0.12197530269622803,0.8716903924942017,0.6059770584106445,-0.17781567573547363,0.8339661955833435,0.6581448912620544,-0.19729675352573395,0.80398029088974,0.7013667225837708,-0.20875214040279388
.\dataset.\Five\img_382.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\Five\img_383.jpg,0.17075522243976593,0.7969897389411926,-8.140387421917694e-07,0.22974893450737,0.7313726544380188,-0.03593049943447113,0.2756922245025635,0.6378940939903259,-0.0645623430609703,0.26581794023513794,0.5760385394096375,-0.09127729386091232,0.2080211639404297,0.5765663385391235,-0.11193237453699112,0.19684778153896332,0.4680075943470001,-0.039567429572343826,0.24837641417980194,0.4967042803764343,-0.08454126864671707,0.25749289989471436,0.576568067073822,-0.11406142264604568,0.23837830126285553,0.5836426615715027,-0.13455860316753387,0.1396476924419403,0.4854589104652405,-0.04660770669579506,0.19817517697811127,0.5421063899993896,-0.08414841443300247,0.21427848935127258,0.6206562519073486,-0.0978240817785263,0.1964622139930725,0.6108797192573547,-0.1072467640042305,0.09779433906078339,0.5345696210861206,-0.058804575353860855,0.15681828558444977,0.5938904285430908,-0.09360498934984207,0.17689330875873566,0.6556980013847351,-0.09131938219070435,0.15556061267852783,0.642366349697113,-0.0893060490489006,0.06736339628696442,0.5942473411560059,-0.07538263499736786,0.12406245619058609,0.6537098288536072,-0.0977708026766777,0.1440960168838501,0.6936495900154114,-0.09540682286024094,0.12673784792423248,0.6824427247047424,-0.09232155233621597
