Image Path,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
.\dataset.\eight\img_559.jpg,0.7596629858016968,0.5600835084915161,6.433734256461321e-07,0.6979105472564697,0.5250898003578186,-0.03763452172279358,0.6437821388244629,0.4554294943809509,-0.05888747051358223,0.599902868270874,0.397172749042511,-0.07581200450658798,0.5562014579772949,0.3635912239551544,-0.0944284051656723,0.6914862990379333,0.3490484058856964,-0.05861553177237511,0.6669040322303772,0.24803964793682098,-0.09100578725337982,0.6523131728172302,0.1850077211856842,-0.11331991851329803,0.6417924761772156,0.12506617605686188,-0.13043011724948883,0.7410489916801453,0.3376855254173279,-0.06259247660636902,0.7379153966903687,0.2237735092639923,-0.09500826150178909,0.7371092438697815,0.14819380640983582,-0.11837218701839447,0.7374288439750671,0.07965409755706787,-0.13581684231758118,0.7871646285057068,0.3546597361564636,-0.06974858790636063,0.8000047206878662,0.2519385814666748,-0.10711251199245453,0.804973304271698,0.1798330694437027,-0.1287996917963028,0.8067129850387573,0.11423398554325104,-0.1426577866077423,0.826887309551239,0.38984864950180054,-0.07872374355792999,0.8525574207305908,0.31916019320487976,-0.11420426517724991,0.8650559186935425,0.26444345712661743,-0.12973633408546448,0.8729864954948425,0.21016371250152588,-0.1397572010755539
.\dataset.\eight\img_560.jpg,0.8652890920639038,0.6423995494842529,5.719489877265005e-07,0.7857838273048401,0.6466113328933716,-0.03813401982188225,0.7081204652786255,0.5866612195968628,-0.055756133049726486,0.657926082611084,0.5196168422698975,-0.07001718878746033,0.6151236295700073,0.4680977463722229,-0.08473698794841766,0.7197638154029846,0.45902395248413086,-0.035175871104002,0.6939617991447449,0.35941120982170105,-0.0656546875834465,0.6805763244628906,0.29113197326660156,-0.09009621292352676,0.67293381690979,0.23075725138187408,-0.10682741552591324,0.7611961364746094,0.43644893169403076,-0.0348060242831707,0.7469173669815063,0.3249838352203369,-0.059827666729688644,0.7391615509986877,0.24968679249286652,-0.07916360348463058,0.7332597374916077,0.18024063110351562,-0.09431877732276917,0.8024572730064392,0.4345307946205139,-0.039857167750597,0.7980024814605713,0.33682334423065186,-0.06912413239479065,0.7945473790168762,0.2634888291358948,-0.0830598697066307,0.7945635318756104,0.19892063736915588,-0.0919606164097786,0.8425887227058411,0.4490119516849518,-0.048122990876436234,0.8491091132164001,0.3831197917461395,-0.07625506073236465,0.85341477394104,0.33508747816085815,-0.0848994255065918,0.8570107221603394,0.2907944321632385,-0.08960125595331192
.\dataset.\eight\img_561.jpg,0.7485494613647461,0.5366628170013428,5.204778403822274e-07,0.6869043111801147,0.5111885070800781,-0.03228098154067993,0.6340540051460266,0.4423570930957794,-0.0475018136203289,0.5943506956100464,0.3800926208496094,-0.05954452604055405,0.5546220541000366,0.3415642976760864,-0.07174509018659592,0.6766061186790466,0.32772496342658997,-0.03774062171578407,0.6500939130783081,0.2331274151802063,-0.060933489352464676,0.6355090141296387,0.17357337474822998,-0.07713721692562103,0.6254722476005554,0.12051662802696228,-0.08962275832891464,0.7193272113800049,0.31183061003685,-0.03998316824436188,0.7080442905426025,0.20495888590812683,-0.06142463535070419,0.7012138962745667,0.13389714062213898,-0.07884787023067474,0.6970558166503906,0.07326686382293701,-0.09172749519348145,0.7596142292022705,0.31978893280029297,-0.04591694474220276,0.7623640298843384,0.22196853160858154,-0.07372193038463593,0.7618353962898254,0.15709608793258667,-0.09330858290195465,0.7608788013458252,0.0981311947107315,-0.10641023516654968,0.7988157868385315,0.3476264476776123,-0.053840287029743195,0.8296047449111938,0.28467845916748047,-0.08353061228990555,0.8500291705131531,0.23944690823554993,-0.09904171526432037,0.8664320111274719,0.19568558037281036,-0.10861838608980179
.\dataset.\eight\img_562.jpg,0.7150086164474487,0.8297168016433716,5.212481823946291e-07,0.644253134727478,0.8109994530677795,-0.04798995330929756,0.5800391435623169,0.7535353899002075,-0.08064977824687958,0.5260581374168396,0.6998399496078491,-0.10843654721975327,0.4730987250804901,0.6560894846916199,-0.13979500532150269,0.6628173589706421,0.6542804837226868,-0.08913573622703552,0.6411067247390747,0.5441907048225403,-0.12593606114387512,0.6304411888122559,0.47186630964279175,-0.14898954331874847,0.6235853433609009,0.4074161648750305,-0.16784748435020447,0.7261140942573547,0.6531158089637756,-0.09488993138074875,0.7418845891952515,0.5293235778808594,-0.12953788042068481,0.7514291405677795,0.4438669681549072,-0.15592163801193237,0.7622380256652832,0.3659900426864624,-0.17887085676193237,0.776509165763855,0.6837148070335388,-0.10303332656621933,0.8109203577041626,0.5754713416099548,-0.14907407760620117,0.8316885232925415,0.5012596249580383,-0.18071788549423218,0.848971962928772,0.4292830228805542,-0.20467422902584076,0.8158999681472778,0.7379512786865234,-0.1128409206867218,0.8820126056671143,0.6998031139373779,-0.16343070566654205,0.9268838763237,0.669960618019104,-0.18871350586414337,0.9641703963279724,0.6359452605247498,-0.2067626565694809
.\dataset.\eight\img_563.jpg,0.7003816962242126,0.7899888753890991,6.490353712251817e-07,0.608391284942627,0.7616651654243469,-0.042110376060009,0.5296842455863953,0.6874505877494812,-0.07039939612150192,0.46786537766456604,0.6262742877006531,-0.09484312683343887,0.40872201323509216,0.5926315188407898,-0.12075968831777573,0.5936100482940674,0.510369062423706,-0.055738382041454315,0.5497764945030212,0.39189833402633667,-0.09218843281269073,0.5223609209060669,0.30869102478027344,-0.12096525728702545,0.50361567735672,0.23540477454662323,-0.14269067347049713,0.6545529365539551,0.48704665899276733,-0.06197553500533104,0.635050892829895,0.34565746784210205,-0.09449244290590286,0.6247316598892212,0.24921874701976776,-0.12221526354551315,0.6183926463127136,0.16465148329734802,-0.14273114502429962,0.7158491015434265,0.49645504355430603,-0.0726751759648323,0.7147864103317261,0.36294883489608765,-0.10942607372999191,0.7124218940734863,0.267841100692749,-0.13716241717338562,0.7105496525764465,0.18346574902534485,-0.15614360570907593,0.7744982838630676,0.5322473049163818,-0.08596107363700867,0.8051103353500366,0.43398594856262207,-0.11917051672935486,0.8277751207351685,0.3668372929096222,-0.13556143641471863,0.8473711013793945,0.30320554971694946,-0.1465674191713333
.\dataset.\eight\img_564.jpg,0.55158531665802,0.6619713306427002,8.807123208498524e-07,0.47601205110549927,0.6350595355033875,-0.053361926227808,0.4155561029911041,0.5494644045829773,-0.08328085392713547,0.3754178285598755,0.4701657295227051,-0.1060318797826767,0.3296166658401489,0.4041559100151062,-0.13033169507980347,0.45777085423469543,0.39464694261550903,-0.07954388856887817,0.4183226227760315,0.27513760328292847,-0.12033887952566147,0.39054304361343384,0.19781269133090973,-0.14921414852142334,0.3658212423324585,0.12963397800922394,-0.17167560756206512,0.5163727402687073,0.37802019715309143,-0.08328764140605927,0.49944373965263367,0.2311025857925415,-0.1226254254579544,0.4840659201145172,0.1394842267036438,-0.1530432552099228,0.46869534254074097,0.06223657727241516,-0.17539943754673004,0.5743778944015503,0.4019360840320587,-0.0912395715713501,0.582987368106842,0.26573270559310913,-0.1383422315120697,0.583313524723053,0.17577242851257324,-0.1678648144006729,0.5807071924209595,0.09666243195533752,-0.1873457133769989,0.6274930834770203,0.45361512899398804,-0.10171175003051758,0.6567676663398743,0.3694480359554291,-0.14909736812114716,0.6725718975067139,0.30491963028907776,-0.16976508498191833,0.6836398839950562,0.2420196533203125,-0.18286855518817902
.\dataset.\eight\img_565.jpg,0.19881054759025574,0.6250649094581604,4.6068716841318746e-08,0.2535678744316101,0.678960919380188,-0.060514695942401886,0.2835659384727478,0.7417434453964233,-0.10816352069377899,0.2576949894428253,0.8005753755569458,-0.14662940800189972,0.21247538924217224,0.8315300941467285,-0.1855127364397049,0.2847962975502014,0.5845953226089478,-0.12609316408634186,0.24937281012535095,0.747978925704956,-0.1789456307888031,0.24938739836215973,0.7544069886207581,-0.21600468456745148,0.2569219470024109,0.7179868817329407,-0.24260009825229645,0.2138454020023346,0.5628774762153625,-0.11763586848974228,0.19373303651809692,0.7578282356262207,-0.14968031644821167,0.20244130492210388,0.7490897178649902,-0.15340785682201385,0.2075471132993698,0.6984684467315674,-0.16420553624629974,0.15133410692214966,0.5668156743049622,-0.11121958494186401,0.14335468411445618,0.7444527745246887,-0.1360951066017151,0.152626633644104,0.7313537001609802,-0.11938682943582535,0.16143205761909485,0.6772797703742981,-0.11152935028076172,0.09912481904029846,0.5795943140983582,-0.1127074807882309,0.10032574832439423,0.7079159021377563,-0.13314911723136902,0.10950636863708496,0.7092099189758301,-0.1258096843957901,0.1165085881948471,0.6768544316291809,-0.12098467350006104
.\dataset.\eight\img_566.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\eight\img_567.jpg,0.7908559441566467,0.5308488607406616,6.769250262550486e-07,0.7372381687164307,0.48883378505706787,-0.04243107885122299,0.6982142329216003,0.4159465432167053,-0.07204509526491165,0.6677958965301514,0.348135769367218,-0.0965610221028328,0.6294549703598022,0.2996841073036194,-0.12212768197059631,0.7836203575134277,0.3048897683620453,-0.06392086297273636,0.7740598917007446,0.19797933101654053,-0.09658785909414291,0.7669546008110046,0.1273118555545807,-0.11966293305158615,0.7619082927703857,0.06679080426692963,-0.13601304590702057,0.8288750648498535,0.3094443082809448,-0.06450498104095459,0.8553101420402527,0.18968075513839722,-0.09550413489341736,0.873077929019928,0.11063200235366821,-0.11718880385160446,0.8881916403770447,0.043331265449523926,-0.13202688097953796,0.8651838302612305,0.3372298777103424,-0.06835459917783737,0.8962149024009705,0.2336314618587494,-0.09992656111717224,0.9189714789390564,0.16452594101428986,-0.11960155516862869,0.9377334117889404,0.10380080342292786,-0.1321335732936859,0.8952738046646118,0.3797368109226227,-0.07495393604040146,0.9383606910705566,0.31174236536026,-0.10258635133504868,0.9679760932922363,0.2689763605594635,-0.11457975953817368,0.9924414157867432,0.22780758142471313,-0.12184193730354309
.\dataset.\eight\img_568.jpg,0.16917571425437927,0.628144383430481,-4.913956885843618e-08,0.2447006106376648,0.6502077579498291,-0.05370496213436127,0.30616113543510437,0.6903400421142578,-0.10332823544740677,0.32380425930023193,0.7519885301589966,-0.1478140503168106,0.28734681010246277,0.8023335337638855,-0.19199427962303162,0.28338778018951416,0.5259339213371277,-0.12181588262319565,0.2789357602596283,0.6796321272850037,-0.17827264964580536,0.2792205810546875,0.6929782629013062,-0.20912237465381622,0.2769542336463928,0.6553226709365845,-0.22956757247447968,0.20390190184116364,0.5320512652397156,-0.12428296357393265,0.2162104994058609,0.7321279644966125,-0.16202330589294434,0.22010304033756256,0.7356720566749573,-0.16162864863872528,0.21999596059322357,0.6848362684249878,-0.16809210181236267,0.13695402443408966,0.5655319094657898,-0.1293075531721115,0.1587684452533722,0.7507995367050171,-0.15659970045089722,0.1642046570777893,0.7447906732559204,-0.13483001291751862,0.16302084922790527,0.6954687833786011,-0.12311823666095734,0.08258563280105591,0.6090664863586426,-0.1426011174917221,0.10757239162921906,0.7474387884140015,-0.16335003077983856,0.11608494818210602,0.740881085395813,-0.15311864018440247,0.11240748316049576,0.7033299207687378,-0.14599208533763885
.\dataset.\eight\img_569.jpg,0.6174976825714111,0.7958770394325256,7.13381894001941e-07,0.5469615459442139,0.7300799489021301,-0.039341360330581665,0.5144892334938049,0.6134944558143616,-0.061783116310834885,0.5025730729103088,0.5126685500144958,-0.07918994873762131,0.4730050265789032,0.43602216243743896,-0.09912530332803726,0.5854625701904297,0.5310084223747253,-0.07738897204399109,0.587154746055603,0.3898657560348511,-0.11632516980171204,0.5902865529060364,0.29877805709838867,-0.14048364758491516,0.596650242805481,0.217707097530365,-0.15856702625751495,0.6460117697715759,0.544062077999115,-0.08601351082324982,0.6733964085578918,0.39357489347457886,-0.12313295155763626,0.6920217275619507,0.2939740717411041,-0.14891837537288666,0.7079991698265076,0.2087555229663849,-0.1683923751115799,0.694808840751648,0.5855497121810913,-0.09703701734542847,0.7340799570083618,0.4509713649749756,-0.14194686710834503,0.7579971551895142,0.35664862394332886,-0.17078906297683716,0.7777501940727234,0.26927000284194946,-0.19045734405517578,0.7330402731895447,0.6477349400520325,-0.10928084701299667,0.7959989905357361,0.5750184059143066,-0.15735433995723724,0.8396885991096497,0.5211700201034546,-0.18035094439983368,0.8755077123641968,0.46860504150390625,-0.19490964710712433
.\dataset.\eight\img_570.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\eight\img_571.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\eight\img_572.jpg,0.6996443271636963,0.6257327198982239,7.173835570029041e-07,0.6345755457878113,0.6088538765907288,-0.03319966420531273,0.5799258351325989,0.5342744588851929,-0.05249930918216705,0.5530117750167847,0.460392028093338,-0.06672150641679764,0.5264007449150085,0.4011063575744629,-0.08272945880889893,0.6108290553092957,0.4161915183067322,-0.059079449623823166,0.5811764001846313,0.31524619460105896,-0.09178651124238968,0.5620754957199097,0.24570240080356598,-0.11466291546821594,0.548224151134491,0.18781696259975433,-0.13063816726207733,0.6599463820457458,0.4036257565021515,-0.06500721722841263,0.638197660446167,0.28215816617012024,-0.09619253128767014,0.620363175868988,0.19671569764614105,-0.12088189274072647,0.6051226854324341,0.12268427014350891,-0.13768140971660614,0.7091583013534546,0.4191165268421173,-0.0729653537273407,0.7035591006278992,0.3018961548805237,-0.10779593884944916,0.6949926614761353,0.21980704367160797,-0.13186275959014893,0.6865840554237366,0.14735960960388184,-0.14743278920650482,0.7558387517929077,0.45675793290138245,-0.08182673156261444,0.7741971015930176,0.3756773769855499,-0.11710268259048462,0.7843745350837708,0.3167939782142639,-0.132264643907547,0.7906954288482666,0.26174670457839966,-0.1407625824213028
.\dataset.\eight\img_573.jpg,0.7992717623710632,0.56337970495224,6.016446150169941e-07,0.742676317691803,0.5399869084358215,-0.025619901716709137,0.6905773878097534,0.47115033864974976,-0.03855495527386665,0.649064838886261,0.4153452217578888,-0.04854106158018112,0.6106462478637695,0.3833126723766327,-0.06046809256076813,0.7250620126724243,0.3914203643798828,-0.04537457227706909,0.7036680579185486,0.3013221323490143,-0.07138261944055557,0.6909018754959106,0.24253539741039276,-0.08868854492902756,0.6821242570877075,0.19211439788341522,-0.10138972103595734,0.7637743353843689,0.3823283314704895,-0.05178077518939972,0.7527905702590942,0.27934426069259644,-0.07726052403450012,0.7424346804618835,0.21015895903110504,-0.096805639564991,0.7365867495536804,0.15199553966522217,-0.11060085892677307,0.8019011616706848,0.3962092697620392,-0.060078635811805725,0.8005996942520142,0.2981225848197937,-0.09147584438323975,0.7951530814170837,0.23254293203353882,-0.11428765207529068,0.7916874289512634,0.1751839965581894,-0.12936626374721527,0.8378068804740906,0.4286782145500183,-0.06885439157485962,0.8694508075714111,0.36700841784477234,-0.10280844569206238,0.8865750432014465,0.32111164927482605,-0.12015452980995178,0.9006218910217285,0.2787262797355652,-0.13078895211219788
.\dataset.\eight\img_574.jpg,0.77497798204422,0.6670036315917969,8.504154607180681e-07,0.7010835409164429,0.6467727422714233,-0.05476122722029686,0.6334292888641357,0.6147055625915527,-0.10525727272033691,0.5758363604545593,0.6016849279403687,-0.15101487934589386,0.5170456171035767,0.5948793888092041,-0.20271211862564087,0.6951467990875244,0.46062320470809937,-0.11798243224620819,0.6934033036231995,0.33800891041755676,-0.16186536848545074,0.693903923034668,0.2598738670349121,-0.19050265848636627,0.6971204280853271,0.18904730677604675,-0.21250636875629425,0.7627378702163696,0.46830710768699646,-0.12322509288787842,0.8003832101821899,0.3362039625644684,-0.16333329677581787,0.8246193528175354,0.25019675493240356,-0.19355981051921844,0.8484437465667725,0.1736140102148056,-0.21895374357700348,0.8160252571105957,0.5080191493034363,-0.1294509470462799,0.8734127879142761,0.39720362424850464,-0.17296388745307922,0.9148074388504028,0.32436585426330566,-0.20759421586990356,0.9499402642250061,0.2568182349205017,-0.2337769865989685,0.8548816442489624,0.5609244108200073,-0.13774114847183228,0.9196376204490662,0.49664780497550964,-0.17839159071445465,0.9645089507102966,0.45886194705963135,-0.19861193001270294,1.0019924640655518,0.41727516055107117,-0.21424899995326996
