Image Path,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
.\dataset.\Four\img_583.jpg,0.7706694602966309,0.602977454662323,8.460252161057724e-07,0.6971088647842407,0.5486570000648499,-0.029764629900455475,0.6321756839752197,0.4408888816833496,-0.04927770420908928,0.5781676769256592,0.371428519487381,-0.0696764588356018,0.5250451564788818,0.33019840717315674,-0.08946985006332397,0.7220104932785034,0.3382745385169983,-0.04884497821331024,0.7178943753242493,0.20417188107967377,-0.08329219371080399,0.7167460322380066,0.12317462265491486,-0.10144258290529251,0.717949390411377,0.051126062870025635,-0.11305787414312363,0.7811874747276306,0.351622611284256,-0.060693252831697464,0.8039208650588989,0.23170408606529236,-0.10048481076955795,0.8166767358779907,0.14764398336410522,-0.1234256848692894,0.8284090757369995,0.06658628582954407,-0.13497918844223022,0.8302839994430542,0.3958303928375244,-0.07414966076612473,0.8242660164833069,0.41017454862594604,-0.11998321115970612,0.7904223203659058,0.4684784412384033,-0.126043438911438,0.7671212553977966,0.4914754629135132,-0.11928068101406097,0.8639917373657227,0.45290324091911316,-0.08955806493759155,0.8486912846565247,0.4756958484649658,-0.12055987119674683,0.8123621344566345,0.5096065998077393,-0.11742422729730606,0.7869046330451965,0.5206714868545532,-0.10919150710105896
.\dataset.\Four\img_584.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\Four\img_585.jpg,0.7177881002426147,0.5941720008850098,9.104570040108229e-07,0.658771276473999,0.561375081539154,-0.026448210701346397,0.6054660081863403,0.4930247664451599,-0.04574672505259514,0.5664567351341248,0.440236896276474,-0.06576074659824371,0.524334192276001,0.4088822603225708,-0.08495745062828064,0.6540824174880981,0.3921959698200226,-0.04863922297954559,0.634590208530426,0.2886056900024414,-0.08417773991823196,0.6227309703826904,0.22204062342643738,-0.1060672327876091,0.6161906719207764,0.16252072155475616,-0.12109726667404175,0.7025826573371887,0.39254504442214966,-0.059708595275878906,0.7164981961250305,0.28166964650154114,-0.10474987328052521,0.7255876064300537,0.20961639285087585,-0.13093453645706177,0.7377739548683167,0.14461126923561096,-0.14516250789165497,0.7486189007759094,0.4171585142612457,-0.07139087468385696,0.7592651844024658,0.3918258845806122,-0.11876849085092545,0.7319743633270264,0.46199119091033936,-0.120681993663311,0.7105419635772705,0.5084829330444336,-0.11187505722045898,0.7839914560317993,0.45496219396591187,-0.08498875796794891,0.795621395111084,0.4317077100276947,-0.1208474263548851,0.7717920541763306,0.47233468294143677,-0.1173463761806488,0.7506006956100464,0.5058900117874146,-0.10778704285621643
.\dataset.\Four\img_586.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\Four\img_587.jpg,0.8619282245635986,0.694853663444519,1.1428946891101077e-06,0.8016383051872253,0.6763546466827393,-0.04053463414311409,0.745424747467041,0.6067644357681274,-0.06564060598611832,0.7000563144683838,0.5525850057601929,-0.08718852698802948,0.6539602279663086,0.5206297636032104,-0.10772969573736191,0.8082603812217712,0.4942747950553894,-0.0677301362156868,0.7880238890647888,0.3835788369178772,-0.104273222386837,0.7760540843009949,0.31364578008651733,-0.12554144859313965,0.7676026821136475,0.2503626346588135,-0.1412365585565567,0.8564226031303406,0.4892861843109131,-0.07451175153255463,0.8735257983207703,0.3654785752296448,-0.11858659237623215,0.8878250122070312,0.28472402691841125,-0.1439962536096573,0.9004209637641907,0.21721956133842468,-0.1582203060388565,0.900115966796875,0.5153342485427856,-0.0822489932179451,0.9312158823013306,0.4590754508972168,-0.1360437124967575,0.9191819429397583,0.5302656888961792,-0.1406484991312027,0.9013856053352356,0.5858514308929443,-0.1325652003288269,0.9335429072380066,0.558554470539093,-0.09216104447841644,0.9546787738800049,0.5506497025489807,-0.14152072370052338,0.9367138147354126,0.6033421754837036,-0.14366774260997772,0.9127023816108704,0.6452304124832153,-0.1361965537071228
.\dataset.\Four\img_588.jpg,0.7557111978530884,0.5380821824073792,8.005936820154602e-07,0.7008865475654602,0.524738609790802,-0.025668080896139145,0.6356604695320129,0.4747723937034607,-0.04318744316697121,0.5827764272689819,0.4424847662448883,-0.060196440666913986,0.5355054140090942,0.4298474192619324,-0.07733515650033951,0.6766471862792969,0.34820762276649475,-0.044115327298641205,0.6411994695663452,0.25681793689727783,-0.0712861642241478,0.6185672283172607,0.20057931542396545,-0.08595136553049088,0.6009725332260132,0.14931772649288177,-0.09588395804166794,0.7198500037193298,0.3335106372833252,-0.05135650187730789,0.7200239896774292,0.2277967780828476,-0.08295116573572159,0.7230093479156494,0.15647482872009277,-0.10088691860437393,0.7274012565612793,0.09563004970550537,-0.10940638184547424,0.7588930130004883,0.3468041718006134,-0.059263166040182114,0.7642821669578552,0.34515446424484253,-0.09636951982975006,0.7576561570167542,0.41245871782302856,-0.09897255152463913,0.7520298361778259,0.45763570070266724,-0.09147655218839645,0.7904000282287598,0.37573331594467163,-0.06888704746961594,0.7930986285209656,0.40671536326408386,-0.09876424074172974,0.7830379009246826,0.46259763836860657,-0.0966268926858902,0.774375855922699,0.4986603856086731,-0.08828363567590714
.\dataset.\Four\img_589.jpg,0.7028098106384277,0.7931761741638184,8.072665309555305e-07,0.6298680901527405,0.7644277811050415,-0.03609515726566315,0.5620037913322449,0.6841998100280762,-0.05746764689683914,0.5128365159034729,0.6296860575675964,-0.07802080363035202,0.4627205729484558,0.5917875170707703,-0.09781108796596527,0.6474177241325378,0.5669248104095459,-0.05588886886835098,0.6349478363990784,0.45158153772354126,-0.0885486975312233,0.6247888803482056,0.3850668668746948,-0.10776033997535706,0.6191442608833313,0.3212057948112488,-0.12273474037647247,0.7061233520507812,0.5683417320251465,-0.06241229176521301,0.7392792701721191,0.4841615855693817,-0.10221842676401138,0.7630382180213928,0.4227830767631531,-0.12330146878957748,0.7845247983932495,0.36147093772888184,-0.1358615905046463,0.7535120844841003,0.6008749604225159,-0.07119034230709076,0.7619510293006897,0.6204395294189453,-0.11383309215307236,0.7366184592247009,0.6842166781425476,-0.11622001230716705,0.7182024717330933,0.7155885696411133,-0.110736183822155,0.7869659662246704,0.6471584439277649,-0.08325577527284622,0.7934864163398743,0.6802709102630615,-0.11786732822656631,0.7689268589019775,0.7224781513214111,-0.11803175508975983,0.7499979734420776,0.7421211004257202,-0.11298932880163193
.\dataset.\Four\img_590.jpg,0.6552404165267944,0.7396703958511353,9.62610101851169e-07,0.5652561783790588,0.7204282283782959,-0.046323809772729874,0.4831109046936035,0.6359905004501343,-0.07399044185876846,0.42442041635513306,0.5600382089614868,-0.09972821176052094,0.3680790662765503,0.5129473209381104,-0.12405704706907272,0.5436604022979736,0.4612255096435547,-0.06528156250715256,0.5211934447288513,0.3226343095302582,-0.10763058066368103,0.5029405355453491,0.24091379344463348,-0.12934985756874084,0.48985445499420166,0.16503939032554626,-0.14280368387699127,0.6089865565299988,0.4411648213863373,-0.07175958156585693,0.6310840249061584,0.298780620098114,-0.1176081970334053,0.6458444595336914,0.2072576880455017,-0.13959074020385742,0.6584534645080566,0.1264817714691162,-0.148598775267601,0.6661018133163452,0.46224743127822876,-0.08196719735860825,0.6926748752593994,0.45265671610832214,-0.14190909266471863,0.6739407777786255,0.5513366460800171,-0.14719721674919128,0.6569902300834656,0.6187320351600647,-0.13527023792266846,0.7139677405357361,0.5099591016769409,-0.0954439714550972,0.7311305403709412,0.5458890795707703,-0.14617939293384552,0.7080563306808472,0.6242128610610962,-0.148038849234581,0.6848019361495972,0.6768499612808228,-0.13781674206256866
.\dataset.\Four\img_591.jpg,0.6925064921379089,0.5899896621704102,6.760101882719027e-07,0.6227584481239319,0.5727804899215698,-0.01923571154475212,0.5627614855766296,0.48457780480384827,-0.028789713978767395,0.5434656143188477,0.40135419368743896,-0.03948917239904404,0.5204039812088013,0.3428908586502075,-0.049238935112953186,0.602429211139679,0.37734055519104004,-0.03844385966658592,0.5691995024681091,0.27415862679481506,-0.06732398271560669,0.5471050143241882,0.20694246888160706,-0.08255446702241898,0.52949059009552,0.14814095199108124,-0.09138759970664978,0.6529985666275024,0.36380714178085327,-0.04884884133934975,0.6364017128944397,0.25636163353919983,-0.08555702865123749,0.6196441054344177,0.18301095068454742,-0.10583588480949402,0.6041316986083984,0.12062060832977295,-0.11350806802511215,0.7045978307723999,0.3755415678024292,-0.05941494554281235,0.6666801571846008,0.3830612301826477,-0.10467841476202011,0.6535011529922485,0.4722253680229187,-0.10276112705469131,0.6483133435249329,0.5358010530471802,-0.08681539446115494,0.7492504119873047,0.4048819839954376,-0.07107769697904587,0.7136833667755127,0.4147185981273651,-0.1023913249373436,0.6964634656906128,0.47180870175361633,-0.0932917445898056,0.688881516456604,0.5122508406639099,-0.07712127268314362
.\dataset.\Four\img_592.jpg,0.5731282830238342,0.6402660608291626,9.822739457376883e-07,0.4910144507884979,0.6298116445541382,-0.03558515012264252,0.4133932590484619,0.5405908823013306,-0.057359401136636734,0.3697754144668579,0.45388612151145935,-0.07877498865127563,0.32088494300842285,0.39372047781944275,-0.09940454363822937,0.4681483209133148,0.4018498957157135,-0.068938247859478,0.4213573932647705,0.27558839321136475,-0.11334653198719025,0.3897947072982788,0.19357158243656158,-0.1374705582857132,0.3624112010002136,0.12123788893222809,-0.15271493792533875,0.5286418199539185,0.38606399297714233,-0.08100385963916779,0.5184661149978638,0.24867504835128784,-0.13279111683368683,0.5012562274932861,0.15783679485321045,-0.15869712829589844,0.4867401123046875,0.07602646946907043,-0.17008468508720398,0.5864864587783813,0.40696147084236145,-0.09424707293510437,0.5677576065063477,0.39807331562042236,-0.15411289036273956,0.5496678948402405,0.49662360548973083,-0.1541755646467209,0.5412822365760803,0.5570551753044128,-0.1384463757276535,0.6353580355644226,0.4515916109085083,-0.10995244979858398,0.6153382062911987,0.4701392352581024,-0.15566527843475342,0.5902156829833984,0.5301963090896606,-0.15132862329483032,0.5762939453125,0.565563440322876,-0.1373296082019806
.\dataset.\Four\img_593.jpg,0.6891632080078125,0.8167477250099182,1.0951190461128135e-06,0.6187765598297119,0.7779507637023926,-0.029510043561458588,0.5606805682182312,0.6626032590866089,-0.04432150721549988,0.5358471870422363,0.5599091649055481,-0.058509621769189835,0.510763943195343,0.47740939259529114,-0.07130016386508942,0.6271962523460388,0.5363389849662781,-0.05508185178041458,0.6095261573791504,0.40022897720336914,-0.09096066653728485,0.5966826677322388,0.3076722025871277,-0.11027489602565765,0.5857439041137695,0.23075398802757263,-0.12382808327674866,0.6888722777366638,0.5414312481880188,-0.06715628504753113,0.7120356559753418,0.4093591570854187,-0.11282562464475632,0.7258363962173462,0.31302934885025024,-0.14027051627635956,0.7385547757148743,0.2300294041633606,-0.15413223206996918,0.743706226348877,0.5802484750747681,-0.07954652607440948,0.747505247592926,0.5765377879142761,-0.12886178493499756,0.7113595008850098,0.6520084738731384,-0.13184179365634918,0.6825280785560608,0.6960744857788086,-0.12213686853647232,0.7858309745788574,0.6393353939056396,-0.09398197382688522,0.7697330713272095,0.6643255352973938,-0.13187038898468018,0.7344051003456116,0.7162125110626221,-0.12824682891368866,0.7084999084472656,0.7442518472671509,-0.11717575043439865
.\dataset.\Four\img_594.jpg,0.7684130668640137,0.5607671141624451,9.474769626649504e-07,0.7137277126312256,0.5311631560325623,-0.05178060010075569,0.6776791214942932,0.45654982328414917,-0.08724065124988556,0.6520270109176636,0.3804795742034912,-0.11842435598373413,0.6170674562454224,0.32730549573898315,-0.14704641699790955,0.7682020664215088,0.354276567697525,-0.07682953029870987,0.7686576247215271,0.231641948223114,-0.10988883674144745,0.7686123251914978,0.16452759504318237,-0.1275528520345688,0.7743842005729675,0.10523495078086853,-0.1408279687166214,0.8172129988670349,0.36049318313598633,-0.07132885605096817,0.8705012798309326,0.25061026215553284,-0.1126616895198822,0.9089391827583313,0.18293225765228271,-0.13334673643112183,0.9444993734359741,0.12016218900680542,-0.14628741145133972,0.8481521606445312,0.38751521706581116,-0.06771839410066605,0.8935138583183289,0.3066887855529785,-0.11116283386945724,0.877920925617218,0.368986576795578,-0.10779228061437607,0.8613975048065186,0.4165503978729248,-0.09744750708341599,0.8713195323944092,0.42818671464920044,-0.06848078221082687,0.9132289886474609,0.3979926109313965,-0.10896077007055283,0.89458167552948,0.4373725354671478,-0.11113066971302032,0.8682408332824707,0.4725107252597809,-0.10541579127311707
.\dataset.\Four\img_595.jpg,0.22990459203720093,0.5856151580810547,-1.4560133365648653e-07,0.3359678387641907,0.596126139163971,-0.06496475636959076,0.4238283038139343,0.6347281336784363,-0.1217397078871727,0.45770201086997986,0.7043694257736206,-0.17119653522968292,0.43007805943489075,0.7665949463844299,-0.21766580641269684,0.35868534445762634,0.4784165024757385,-0.15355753898620605,0.36500635743141174,0.6605992317199707,-0.22370058298110962,0.37307026982307434,0.7091853618621826,-0.25696173310279846,0.3650256097316742,0.6785450577735901,-0.2768712639808655,0.25661545991897583,0.49108651280403137,-0.1561078131198883,0.28214097023010254,0.724973738193512,-0.2117023468017578,0.2959443926811218,0.7515532374382019,-0.2132778912782669,0.2897343933582306,0.6962190866470337,-0.21965736150741577,0.17821596562862396,0.5383100509643555,-0.16101063787937164,0.21611179411411285,0.7523554563522339,-0.20450633764266968,0.23387116193771362,0.7683064937591553,-0.1797514110803604,0.22999116778373718,0.7149373292922974,-0.164377823472023,0.11968494951725006,0.5937215685844421,-0.17469367384910583,0.15976616740226746,0.758347749710083,-0.20602385699748993,0.1752772033214569,0.7736378908157349,-0.19246669113636017,0.16758473217487335,0.7439872026443481,-0.18213099241256714
.\dataset.\Four\img_596.jpg,0.6434794068336487,0.7919021248817444,1.233320404026017e-06,0.5642669796943665,0.735755980014801,-0.04378985986113548,0.5196796655654907,0.6193243265151978,-0.07179569453001022,0.48760440945625305,0.5310734510421753,-0.09680076688528061,0.44313159584999084,0.46108993887901306,-0.1195787787437439,0.6010763645172119,0.5461483001708984,-0.09494105726480484,0.5900945663452148,0.3951038718223572,-0.1397353708744049,0.5781942009925842,0.30493950843811035,-0.16126757860183716,0.57280433177948,0.21971234679222107,-0.17779381573200226,0.6681649684906006,0.5536361336708069,-0.1021837517619133,0.7220245003700256,0.4571418762207031,-0.16391868889331818,0.7606115937232971,0.3722839653491974,-0.19404588639736176,0.7991960644721985,0.2984551191329956,-0.21091240644454956,0.7166111469268799,0.5957035422325134,-0.10902094841003418,0.7231616377830505,0.6442573070526123,-0.16972851753234863,0.6743469834327698,0.7251157164573669,-0.16991308331489563,0.641769289970398,0.7735363245010376,-0.15949666500091553,0.7426590919494629,0.6490904688835144,-0.11929609626531601,0.7342455387115479,0.702080249786377,-0.16605150699615479,0.6938909292221069,0.7559007406234741,-0.16456739604473114,0.6645689606666565,0.7894752025604248,-0.15617424249649048
.\dataset.\Four\img_597.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\Four\img_598.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\Four\img_599.jpg,0.7022477388381958,0.5801098346710205,6.23381140485435e-07,0.6314807534217834,0.5599679946899414,-0.02349943108856678,0.5695689916610718,0.4645359218120575,-0.03289194777607918,0.547462522983551,0.37901076674461365,-0.04260733351111412,0.5218496322631836,0.31443560123443604,-0.05101592466235161,0.6152597665786743,0.3576589524745941,-0.037943240255117416,0.5817421078681946,0.25165218114852905,-0.0649387314915657,0.5588691830635071,0.1853308379650116,-0.07870958745479584,0.5401437282562256,0.12718820571899414,-0.08676522225141525,0.6646021604537964,0.3485826849937439,-0.04607014358043671,0.6467983722686768,0.237794429063797,-0.08014732599258423,0.6318089962005615,0.16792427003383636,-0.09777222573757172,0.6199536919593811,0.10580918192863464,-0.1044146940112114,0.7147544026374817,0.36335623264312744,-0.05538005009293556,0.678333580493927,0.3630606532096863,-0.10142932832241058,0.6662368774414062,0.4542044401168823,-0.1004420816898346,0.663922131061554,0.5154753923416138,-0.08537286520004272,0.7579221129417419,0.39343762397766113,-0.06592915207147598,0.7226134538650513,0.3915362060070038,-0.09980854392051697,0.7053973078727722,0.44985800981521606,-0.0924200788140297,0.700127899646759,0.49008578062057495,-0.0777587965130806
