Image Path,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
.\dataset.\Seven\img_607.jpg,0.1834980547428131,0.7153260707855225,1.3277025701086131e-08,0.2535291314125061,0.7730554938316345,-0.061893634498119354,0.30374589562416077,0.8344805240631104,-0.11710415035486221,0.3186831474304199,0.8775098323822021,-0.1641969233751297,0.2894633114337921,0.8827881813049316,-0.20816469192504883,0.2777423560619354,0.7062712907791138,-0.13973082602024078,0.25849777460098267,0.8347540497779846,-0.19873709976673126,0.24509935081005096,0.9056686758995056,-0.22678746283054352,0.2336791306734085,0.919365644454956,-0.24242156744003296,0.21008282899856567,0.68112713098526,-0.13926607370376587,0.18483293056488037,0.8679851293563843,-0.19071516394615173,0.18450890481472015,0.9150941371917725,-0.19403627514839172,0.19193553924560547,0.8972865343093872,-0.19930316507816315,0.15090294182300568,0.6879147291183472,-0.1408652812242508,0.14027531445026398,0.8712149262428284,-0.18083302676677704,0.15374481678009033,0.9060325622558594,-0.16291150450706482,0.1687428504228592,0.8861019611358643,-0.15175560116767883,0.10557602345943451,0.7105860114097595,-0.1494472771883011,0.09995518624782562,0.8603924512863159,-0.17297928035259247,0.11555197834968567,0.889367938041687,-0.16004614531993866,0.12758319079875946,0.8753476738929749,-0.15153895318508148
.\dataset.\Seven\img_608.jpg,0.7390041351318359,0.6272671222686768,8.124279133880918e-07,0.682378888130188,0.5897130370140076,-0.06449678540229797,0.6598721742630005,0.5166944265365601,-0.10162919014692307,0.710690438747406,0.47199228405952454,-0.13046899437904358,0.7645763158798218,0.45015716552734375,-0.1602359563112259,0.6902527213096619,0.37669938802719116,-0.08467171341180801,0.6734704971313477,0.26312533020973206,-0.12392820417881012,0.6688398122787476,0.1840953826904297,-0.15387527644634247,0.6698595881462097,0.116151362657547,-0.17716091871261597,0.7471478581428528,0.36962518095970154,-0.0795675739645958,0.7580954432487488,0.23868586122989655,-0.11350639909505844,0.7699012756347656,0.15385545790195465,-0.1423332840204239,0.779508113861084,0.07770693302154541,-0.16461493074893951,0.7937417030334473,0.39505282044410706,-0.08001118153333664,0.8231225609779358,0.28159400820732117,-0.11605007946491241,0.8401200771331787,0.20810887217521667,-0.14705729484558105,0.8510037064552307,0.14031335711479187,-0.16937537491321564,0.8329819440841675,0.4406358301639557,-0.08546779304742813,0.8762919306755066,0.36747485399246216,-0.12093421816825867,0.9024630188941956,0.3179284930229187,-0.14324626326560974,0.9213924407958984,0.2686898708343506,-0.1596628576517105
.\dataset.\Seven\img_609.jpg,0.13796377182006836,0.5927088260650635,-1.2068440469192865e-07,0.2264978587627411,0.6416846513748169,-0.04449247196316719,0.29149556159973145,0.7025880217552185,-0.08688163757324219,0.302690714597702,0.7713620066642761,-0.1255728304386139,0.25658780336380005,0.7961474657058716,-0.1633811891078949,0.2946145832538605,0.5210715532302856,-0.10258699953556061,0.27896320819854736,0.7045329809188843,-0.15285424888134003,0.2587374746799469,0.7328057289123535,-0.18220043182373047,0.24736881256103516,0.6955375075340271,-0.20312221348285675,0.21759702265262604,0.5047975778579712,-0.11014515161514282,0.20965680480003357,0.7256810069084167,-0.1457408368587494,0.2021063268184662,0.7301062345504761,-0.1504323035478592,0.20078013837337494,0.677537202835083,-0.16121652722358704,0.14525838196277618,0.5242357850074768,-0.11985141783952713,0.14813381433486938,0.7252037525177002,-0.145766019821167,0.14431314170360565,0.7209265232086182,-0.12875431776046753,0.14371398091316223,0.6680290699005127,-0.12095794826745987,0.08243460953235626,0.5574350357055664,-0.1365891396999359,0.09672653675079346,0.712889552116394,-0.15730875730514526,0.10031905770301819,0.7142418622970581,-0.14828051626682281,0.0960870087146759,0.6774572730064392,-0.14247378706932068
.\dataset.\Seven\img_610.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\Seven\img_611.jpg,0.14780864119529724,0.6830108165740967,-1.6553367743199487e-07,0.22515758872032166,0.7082033753395081,-0.05851050466299057,0.30508071184158325,0.7425744533538818,-0.10059960186481476,0.34526702761650085,0.7475112676620483,-0.13277654349803925,0.331272691488266,0.7346129417419434,-0.16443713009357452,0.25631266832351685,0.6149036884307861,-0.13403001427650452,0.26550453901290894,0.8053168058395386,-0.18700753152370453,0.2618548274040222,0.7930487394332886,-0.21905945241451263,0.2551300525665283,0.7433452606201172,-0.24203480780124664,0.17166411876678467,0.621099054813385,-0.1284165382385254,0.19904756546020508,0.8479814529418945,-0.16599634289741516,0.20093995332717896,0.8143802881240845,-0.1699528694152832,0.19214092195034027,0.752662718296051,-0.1813623160123825,0.10206229239702225,0.6479833126068115,-0.12333734333515167,0.13146314024925232,0.8542449474334717,-0.15455025434494019,0.13721859455108643,0.8211818337440491,-0.13567815721035004,0.1366824358701706,0.7577140927314758,-0.12655436992645264,0.042877376079559326,0.6821497678756714,-0.12604451179504395,0.07132315635681152,0.835129976272583,-0.15465138852596283,0.08394424617290497,0.8210487961769104,-0.1485896110534668,0.08709916472434998,0.7752540111541748,-0.1436409205198288
.\dataset.\Seven\img_612.jpg,0.8116746544837952,0.6268935799598694,5.011519874642545e-07,0.754936933517456,0.5964369773864746,-0.03817243129014969,0.7143911719322205,0.5289252996444702,-0.06172475963830948,0.7534675598144531,0.45710593461990356,-0.08157027512788773,0.8099357485771179,0.4228259027004242,-0.10181166976690292,0.7040808200836182,0.3823290169239044,-0.052913837134838104,0.6639790534973145,0.2670544385910034,-0.0813424214720726,0.6437788009643555,0.19362203776836395,-0.10257317870855331,0.629653811454773,0.12980595231056213,-0.12023476511240005,0.7586686015129089,0.3580714464187622,-0.057452358305454254,0.7421919107437134,0.22312411665916443,-0.08196502178907394,0.7369852662086487,0.1361234039068222,-0.1039760410785675,0.7335342764854431,0.06169092655181885,-0.121514692902565,0.8123153448104858,0.3710216283798218,-0.06535311788320541,0.8178393840789795,0.2572978734970093,-0.09461797028779984,0.8223437070846558,0.17871488630771637,-0.11910515278577805,0.8257091045379639,0.1086004376411438,-0.13693855702877045,0.8651912808418274,0.41012123227119446,-0.07609499245882034,0.8959112763404846,0.33483996987342834,-0.10707570612430573,0.9173668026924133,0.28418877720832825,-0.12289559841156006,0.9366134405136108,0.23920531570911407,-0.13364802300930023
.\dataset.\Seven\img_613.jpg,0.20545104146003723,0.5709368586540222,-1.725554739095969e-07,0.2918243706226349,0.5757275819778442,-0.04542263597249985,0.36303600668907166,0.587786078453064,-0.08573202788829803,0.38872048258781433,0.6341193318367004,-0.12101658433675766,0.3719828724861145,0.690898060798645,-0.15451808273792267,0.3030487895011902,0.4727420508861542,-0.1203654557466507,0.31324127316474915,0.5962559580802917,-0.17689399421215057,0.315146803855896,0.6573460102081299,-0.20427314937114716,0.3085950016975403,0.6502603888511658,-0.22017042338848114,0.221392422914505,0.48414701223373413,-0.1256008744239807,0.24152052402496338,0.6464368104934692,-0.17234750092029572,0.25598493218421936,0.6864368915557861,-0.1748751550912857,0.25771617889404297,0.656224250793457,-0.1797933280467987,0.15953677892684937,0.5236058831214905,-0.1323736310005188,0.19054514169692993,0.6748098731040955,-0.1691427081823349,0.20873576402664185,0.7040751576423645,-0.1521640568971634,0.20873600244522095,0.6722618937492371,-0.14117619395256042,0.11632460355758667,0.5661283731460571,-0.14530430734157562,0.15001420676708221,0.6859273910522461,-0.17002388834953308,0.16609597206115723,0.7110060453414917,-0.15912607312202454,0.1627877950668335,0.6963774561882019,-0.15108759701251984
.\dataset.\Seven\img_614.jpg,0.5920427441596985,0.6888155937194824,8.589514095547202e-07,0.5280178189277649,0.6635244488716125,-0.04313833266496658,0.4681810736656189,0.5895533561706543,-0.07688402384519577,0.482962429523468,0.5149558186531067,-0.10673382878303528,0.550553023815155,0.4994513690471649,-0.14059188961982727,0.4854229688644409,0.3978865146636963,-0.0790134146809578,0.43487536907196045,0.2800624370574951,-0.12298891693353653,0.40201008319854736,0.20076686143875122,-0.15590670704841614,0.37512147426605225,0.12801368534564972,-0.18391932547092438,0.5434068441390991,0.38370853662490845,-0.09115397930145264,0.5231004357337952,0.23922622203826904,-0.1340661346912384,0.5139341354370117,0.14260953664779663,-0.1663665473461151,0.5064231157302856,0.05691757798194885,-0.19001315534114838,0.5990674495697021,0.41449081897735596,-0.10656873136758804,0.5908766984939575,0.28518253564834595,-0.15407319366931915,0.5860217809677124,0.19906587898731232,-0.18590763211250305,0.5818544030189514,0.11894169449806213,-0.20661291480064392,0.6529871821403503,0.47468018531799316,-0.12470301985740662,0.6586276292800903,0.39453572034835815,-0.17494474351406097,0.6607245802879333,0.33569973707199097,-0.20032159984111786,0.6607670783996582,0.2778586149215698,-0.21663880348205566
.\dataset.\Seven\img_615.jpg,0.13721464574337006,0.7671541571617126,2.751958163571544e-07,0.20283406972885132,0.8139122128486633,-0.0371580645442009,0.25098752975463867,0.8591225147247314,-0.08522076904773712,0.2550104856491089,0.933423638343811,-0.12078169733285904,0.2247837632894516,0.9730619788169861,-0.15297821164131165,0.27077940106391907,0.6380100250244141,-0.18517525494098663,0.2610466480255127,0.788629949092865,-0.2540413737297058,0.23973359167575836,0.9036059379577637,-0.2723968029022217,0.22258025407791138,0.9255698919296265,-0.2687090337276459,0.18797677755355835,0.6005710363388062,-0.1819644272327423,0.16129229962825775,0.8302057981491089,-0.25380727648735046,0.15691033005714417,0.9299495220184326,-0.23871535062789917,0.1622261106967926,0.9175943732261658,-0.21390220522880554,0.10474000871181488,0.6090222597122192,-0.1740027219057083,0.0808396264910698,0.8326503038406372,-0.23855122923851013,0.09441133588552475,0.9170560240745544,-0.2039232850074768,0.11258720606565475,0.9045073390007019,-0.15983684360980988,0.029811590909957886,0.6370830535888672,-0.16500374674797058,0.025134533643722534,0.8180842399597168,-0.19771122932434082,0.047380127012729645,0.8834663033485413,-0.16933459043502808,0.07259570062160492,0.8695670962333679,-0.1377071589231491
.\dataset.\Seven\img_616.jpg,0.2362801730632782,0.5262367725372314,2.5225855893040716e-07,0.31360018253326416,0.5617795586585999,-0.013358204625546932,0.36501285433769226,0.6741462349891663,-0.045526035130023956,0.36795759201049805,0.7899911999702454,-0.0720578283071518,0.33913755416870117,0.8556175827980042,-0.09496381878852844,0.3781089186668396,0.6379507780075073,-0.11590936779975891,0.3790161609649658,0.8129416704177856,-0.14830154180526733,0.3578200340270996,0.8332787752151489,-0.149320587515831,0.3439823389053345,0.8018979430198669,-0.14560797810554504,0.3139641284942627,0.6337294578552246,-0.12722301483154297,0.31596988439559937,0.8401049375534058,-0.1614057868719101,0.301520437002182,0.8194907903671265,-0.14504693448543549,0.2953929901123047,0.7571415901184082,-0.13112393021583557,0.24976110458374023,0.6412970423698425,-0.13359792530536652,0.25584614276885986,0.823417603969574,-0.14370375871658325,0.24984371662139893,0.7944107055664062,-0.10761676728725433,0.24378584325313568,0.7350713610649109,-0.08451031148433685,0.18906952440738678,0.65267413854599,-0.14167360961437225,0.2022004872560501,0.790516197681427,-0.13819703459739685,0.2058083415031433,0.7763708233833313,-0.11139068752527237,0.20514237880706787,0.7346925139427185,-0.09403344243764877
.\dataset.\Seven\img_617.jpg,0.6437706351280212,0.6539300680160522,8.791917025519069e-07,0.5782801508903503,0.6192669868469238,-0.03487878665328026,0.5395244359970093,0.5335521697998047,-0.058128517121076584,0.5723881721496582,0.48041921854019165,-0.07772941142320633,0.625260591506958,0.49583902955055237,-0.10042577981948853,0.5805679559707642,0.3829248547554016,-0.05478723347187042,0.5697357654571533,0.2727593183517456,-0.08458758890628815,0.562980055809021,0.19570231437683105,-0.11036558449268341,0.5577723383903503,0.13025963306427002,-0.13215070962905884,0.6365261673927307,0.37957143783569336,-0.062911257147789,0.6414902210235596,0.25249722599983215,-0.09041938930749893,0.6471691727638245,0.16232919692993164,-0.11621573567390442,0.6506140828132629,0.08468705415725708,-0.1355675607919693,0.6855748295783997,0.41213154792785645,-0.07398215681314468,0.708314061164856,0.293552041053772,-0.10637804865837097,0.7200602293014526,0.20810677111148834,-0.13664476573467255,0.7287174463272095,0.1343860626220703,-0.1577625423669815,0.7287027835845947,0.4695035219192505,-0.08701463043689728,0.775850772857666,0.3920081555843353,-0.12299700826406479,0.8041833639144897,0.33579227328300476,-0.1441676914691925,0.8263853788375854,0.28177371621131897,-0.15814587473869324
.\dataset.\Seven\img_618.jpg,0.7541244626045227,0.6574475765228271,1.0575904525467195e-06,0.6949828267097473,0.6241413354873657,-0.05299501121044159,0.6693046689033508,0.5704447627067566,-0.09458579123020172,0.7261553406715393,0.5427603721618652,-0.12954895198345184,0.7904636263847351,0.529699981212616,-0.16731685400009155,0.6900633573532104,0.41304582357406616,-0.09536989033222198,0.6855823993682861,0.2908499240875244,-0.1405629962682724,0.6876864433288574,0.21034187078475952,-0.17394323647022247,0.6913996338844299,0.13853543996810913,-0.1984187811613083,0.7459989190101624,0.41033050417900085,-0.09841670095920563,0.7528926134109497,0.27581727504730225,-0.1387471854686737,0.7623209357261658,0.1838543564081192,-0.16820095479488373,0.7694757580757141,0.10413306951522827,-0.19013464450836182,0.7945842146873474,0.4402986466884613,-0.10458213835954666,0.820489764213562,0.31789153814315796,-0.14384876191616058,0.8403487801551819,0.23369750380516052,-0.16931846737861633,0.854379415512085,0.16135337948799133,-0.1865474432706833,0.8370682597160339,0.4916853606700897,-0.11427471041679382,0.8705921173095703,0.40385815501213074,-0.15133918821811676,0.8919475078582764,0.34628549218177795,-0.1660514771938324,0.9076040387153625,0.2948898673057556,-0.17527984082698822
.\dataset.\Seven\img_619.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\Seven\img_620.jpg,0.7724018096923828,0.5607947111129761,6.711022706440417e-07,0.7177166938781738,0.5378410220146179,-0.046649154275655746,0.6857298016548157,0.48087650537490845,-0.0772414281964302,0.7305229306221008,0.44448375701904297,-0.10216943174600601,0.7865890860557556,0.4409896731376648,-0.1284228414297104,0.6964282989501953,0.34617623686790466,-0.0694996640086174,0.671051561832428,0.2462729960680008,-0.10313110053539276,0.6579901576042175,0.1787979006767273,-0.12783536314964294,0.650702714920044,0.1203811764717102,-0.1465187519788742,0.7452021837234497,0.33052217960357666,-0.06923678517341614,0.7390223145484924,0.21386979520320892,-0.09996752440929413,0.7406377792358398,0.13449297845363617,-0.12329293042421341,0.7425936460494995,0.06597767770290375,-0.1403925120830536,0.7895089983940125,0.3443061411380768,-0.07235195487737656,0.8006910681724548,0.2367577999830246,-0.10226410627365112,0.8092615008354187,0.16506987810134888,-0.12332066148519516,0.8146026134490967,0.10172979533672333,-0.13751672208309174,0.8302245140075684,0.3786841630935669,-0.07911859452724457,0.8527345657348633,0.30233320593833923,-0.10558472573757172,0.8651965856552124,0.2480517327785492,-0.11786095052957535,0.8738971948623657,0.1973443627357483,-0.1262088268995285
.\dataset.\Seven\img_621.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\Seven\img_622.jpg,0.8663808703422546,0.6568869352340698,6.490370196843287e-07,0.8216298222541809,0.6433939337730408,-0.0326034277677536,0.7868838906288147,0.5741363167762756,-0.046666182577610016,0.823713481426239,0.5160394906997681,-0.0554027296602726,0.8790006637573242,0.5030445456504822,-0.06590758264064789,0.7877591848373413,0.4601822793483734,-0.04989291727542877,0.7543344497680664,0.38029277324676514,-0.07458139955997467,0.7309186458587646,0.31891703605651855,-0.09576601535081863,0.7122471332550049,0.2674856185913086,-0.11357614398002625,0.8316750526428223,0.4349510073661804,-0.052383244037628174,0.8079749345779419,0.3330402374267578,-0.072995126247406,0.7956923246383667,0.2583652138710022,-0.09438998252153397,0.7868180274963379,0.19108757376670837,-0.11102618277072906,0.8763179183006287,0.44098278880119324,-0.057477544993162155,0.8656843900680542,0.341077595949173,-0.08376564085483551,0.8573637008666992,0.2730247378349304,-0.1119646281003952,0.8521259427070618,0.21507546305656433,-0.13186001777648926,0.9246616959571838,0.46997323632240295,-0.0644400343298912,0.9517968893051147,0.3906151056289673,-0.09567983448505402,0.9723369479179382,0.33828917145729065,-0.11638719588518143,0.990850031375885,0.29501110315322876,-0.13025587797164917
