Image Path,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
.\dataset.\AB\img_606.jpg,0.3686751425266266,0.6271519064903259,-1.8844468741008313e-07,0.4348052740097046,0.5804236531257629,-0.0055834888480603695,0.5300663709640503,0.601087212562561,-0.024160411208868027,0.6052518486976624,0.6576642394065857,-0.04020749777555466,0.6582254767417908,0.6964817047119141,-0.05129123851656914,0.545189380645752,0.5578097105026245,-0.0720338448882103,0.6203403472900391,0.6849308013916016,-0.10003168880939484,0.5957353115081787,0.7017635107040405,-0.10191191732883453,0.5730940103530884,0.6792827844619751,-0.09883320331573486,0.508845329284668,0.6080482602119446,-0.08421044796705246,0.588521420955658,0.7414367198944092,-0.1070687472820282,0.5600063800811768,0.7345636487007141,-0.09340672194957733,0.5337761044502258,0.6954197883605957,-0.08351866900920868,0.47225651144981384,0.6656067371368408,-0.09427088499069214,0.5429486036300659,0.7788141369819641,-0.10559402406215668,0.5134831070899963,0.7613184452056885,-0.07767990976572037,0.48827242851257324,0.7236676812171936,-0.06030629202723503,0.4370688796043396,0.7210574746131897,-0.10470633953809738,0.4954404830932617,0.8005529642105103,-0.10287795215845108,0.47420191764831543,0.7813239097595215,-0.07962246239185333,0.45314258337020874,0.7479833364486694,-0.06462473422288895
.\dataset.\AB\img_607.jpg,0.7354695200920105,0.6590515375137329,-5.173172894501477e-07,0.6509881019592285,0.6314379572868347,-0.03766712173819542,0.559272289276123,0.5160870552062988,-0.05638764053583145,0.49298185110092163,0.4330442249774933,-0.07545968890190125,0.42610958218574524,0.40294161438941956,-0.09551720321178436,0.6254676580429077,0.3586382269859314,-0.04712652042508125,0.6015360951423645,0.2233421951532364,-0.0917421206831932,0.5912982225418091,0.1379508525133133,-0.12055600434541702,0.5831883549690247,0.0554785430431366,-0.1433028280735016,0.6936850547790527,0.33908119797706604,-0.05503600835800171,0.6666937470436096,0.33477798104286194,-0.12462150305509567,0.6661599278450012,0.4550625681877136,-0.13938161730766296,0.6739218831062317,0.5148356556892395,-0.13625285029411316,0.7613027691841125,0.3595079183578491,-0.06798433512449265,0.7312811613082886,0.3874646723270416,-0.1393059939146042,0.7166027426719666,0.5025506615638733,-0.12885604798793793,0.713455319404602,0.5556015372276306,-0.10620931535959244,0.8243908286094666,0.3998827338218689,-0.08371785283088684,0.7945439219474792,0.41297218203544617,-0.13603359460830688,0.7578898668289185,0.5041399598121643,-0.12877479195594788,0.7344231009483337,0.5567693710327148,-0.11264529079198837
.\dataset.\AB\img_608.jpg,0.6987320780754089,0.6586087942123413,-4.7231574740180804e-07,0.6280292272567749,0.631139874458313,-0.021910246461629868,0.554549515247345,0.5517033338546753,-0.03502273187041283,0.501392662525177,0.4953708052635193,-0.048656169325113297,0.4521527886390686,0.4582161009311676,-0.06349658221006393,0.6089991331100464,0.42472517490386963,-0.0424426831305027,0.5794875025749207,0.32254648208618164,-0.07109043002128601,0.5601372718811035,0.24922356009483337,-0.08949185162782669,0.5438323020935059,0.1901324838399887,-0.10436826944351196,0.6637057065963745,0.4029397666454315,-0.0487920306622982,0.6204750537872314,0.4707891643047333,-0.09810926765203476,0.6096898317337036,0.5550991296768188,-0.11052384227514267,0.6112309098243713,0.6079220771789551,-0.10995703190565109,0.7151160836219788,0.4234747886657715,-0.056369367986917496,0.6683641672134399,0.5237605571746826,-0.09807801246643066,0.6584364771842957,0.58552086353302,-0.09090771526098251,0.6568558216094971,0.6186704039573669,-0.07750392705202103,0.7591120004653931,0.4610499143600464,-0.06627011299133301,0.7205718755722046,0.5312175750732422,-0.09364396333694458,0.7052921056747437,0.5769361257553101,-0.08711762726306915,0.6993345618247986,0.6004807353019714,-0.07512630522251129
.\dataset.\AB\img_609.jpg,0.20245662331581116,0.4949081838130951,-4.549933318998001e-09,0.2743627429008484,0.5295355916023254,-0.041180845350027084,0.335320383310318,0.6093258261680603,-0.08836351335048676,0.36406731605529785,0.6854372024536133,-0.1285809576511383,0.37978696823120117,0.7477285265922546,-0.17248749732971191,0.31148767471313477,0.6142311096191406,-0.13118234276771545,0.3107909858226776,0.7632242441177368,-0.1771150827407837,0.30317890644073486,0.7548889517784119,-0.2097458690404892,0.2976515591144562,0.7201594114303589,-0.2335144281387329,0.2555970847606659,0.6193771362304688,-0.12804126739501953,0.2581324577331543,0.7797720432281494,-0.16019615530967712,0.25926417112350464,0.7564103007316589,-0.1659090518951416,0.259412556886673,0.7103337049484253,-0.17845574021339417,0.2013539969921112,0.6282286643981934,-0.12152985483407974,0.20854459702968597,0.773311197757721,-0.14120084047317505,0.21429964900016785,0.7485536336898804,-0.12685707211494446,0.21690651774406433,0.7096737623214722,-0.123225636780262,0.15426358580589294,0.635780930519104,-0.11992700397968292,0.17136205732822418,0.751280665397644,-0.13087378442287445,0.18129605054855347,0.7378920912742615,-0.11876501888036728,0.18652503192424774,0.705735981464386,-0.11440549045801163
.\dataset.\AB\img_610.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\AB\img_611.jpg,0.1494753062725067,0.48467326164245605,3.9304726584532546e-08,0.25206950306892395,0.5057204961776733,-0.02545733004808426,0.3362603485584259,0.5596681833267212,-0.06247361749410629,0.36230412125587463,0.6364356279373169,-0.09650900959968567,0.32738304138183594,0.6868272423744202,-0.12809620797634125,0.30004361271858215,0.44050511717796326,-0.10402660071849823,0.34272292256355286,0.5953607559204102,-0.13445830345153809,0.31764382123947144,0.6350077986717224,-0.13650281727313995,0.28994330763816833,0.6221404075622559,-0.13657917082309723,0.23442840576171875,0.45246508717536926,-0.1144157275557518,0.2859137952327728,0.6197789907455444,-0.13881713151931763,0.26524391770362854,0.6333345174789429,-0.12336037307977676,0.24951261281967163,0.5988096594810486,-0.11667046695947647,0.18021120131015778,0.48424771428108215,-0.12342274188995361,0.22819869220256805,0.6322659850120544,-0.1342223733663559,0.22033056616783142,0.6334295272827148,-0.10752812772989273,0.21140822768211365,0.595523476600647,-0.09468434751033783,0.13752266764640808,0.5216127634048462,-0.13633228838443756,0.17616957426071167,0.6345670819282532,-0.13339553773403168,0.18045656383037567,0.6342552304267883,-0.11276424676179886,0.1742100715637207,0.6006239056587219,-0.10344695299863815
.\dataset.\AB\img_612.jpg,0.7998633980751038,0.6900308132171631,2.063594735091101e-07,0.725127637386322,0.6527706384658813,-0.060093220323324203,0.6644394397735596,0.5661241412162781,-0.10299357771873474,0.6005592346191406,0.5020372271537781,-0.14158007502555847,0.5341589450836182,0.46577081084251404,-0.18082381784915924,0.7675687670707703,0.3952934145927429,-0.07500278949737549,0.7781271934509277,0.27438151836395264,-0.13044379651546478,0.7873397469520569,0.19611668586730957,-0.16802120208740234,0.7998259663581848,0.1211404800415039,-0.19536425173282623,0.8418830037117004,0.405372679233551,-0.07770492881536484,0.8930134773254395,0.309246301651001,-0.15459561347961426,0.8702001571655273,0.4143443703651428,-0.17365486919879913,0.8457690477371216,0.4754236042499542,-0.1691233366727829,0.9005085229873657,0.44946807622909546,-0.08640851080417633,0.9492571949958801,0.3822321891784668,-0.15915542840957642,0.9167385101318359,0.47553756833076477,-0.14966681599617004,0.8857400417327881,0.5233957767486572,-0.12469363212585449,0.9433600902557373,0.5129995346069336,-0.09935867786407471,0.9861879348754883,0.47082406282424927,-0.14645904302597046,0.9537597894668579,0.5247992277145386,-0.13548104465007782,0.9201112389564514,0.5522111654281616,-0.11636313796043396
.\dataset.\AB\img_613.jpg,0.2191353440284729,0.5817655324935913,-1.8072701379878708e-07,0.30735868215560913,0.6103197336196899,-0.0632050633430481,0.39108261466026306,0.6573265194892883,-0.11972436308860779,0.4007207751274109,0.7525800466537476,-0.16697241365909576,0.3651841878890991,0.8451776504516602,-0.21540147066116333,0.2788025438785553,0.5672701597213745,-0.15787695348262787,0.3191196024417877,0.737146258354187,-0.22023068368434906,0.33967772126197815,0.7689600586891174,-0.25716984272003174,0.3356621265411377,0.743391752243042,-0.2828063666820526,0.1955948919057846,0.6066007018089294,-0.1551695466041565,0.26609253883361816,0.790497899055481,-0.19843842089176178,0.289331316947937,0.8009319305419922,-0.2032107561826706,0.2817251980304718,0.756369411945343,-0.21814198791980743,0.13659681379795074,0.6462540030479431,-0.1529998630285263,0.21273541450500488,0.8172332048416138,-0.18307539820671082,0.23136121034622192,0.8186874389648438,-0.16503040492534637,0.2215915322303772,0.7674841284751892,-0.16166087985038757,0.09498882293701172,0.6830583810806274,-0.15921299159526825,0.1530865579843521,0.8106651306152344,-0.17689332365989685,0.16900202631950378,0.8232102394104004,-0.16437026858329773,0.161312997341156,0.7947264909744263,-0.162566676735878
.\dataset.\AB\img_614.jpg,0.2083161473274231,0.303702712059021,-1.192263425764395e-07,0.31822913885116577,0.31025707721710205,-0.02493664249777794,0.4224080443382263,0.35977157950401306,-0.06178423762321472,0.4936721622943878,0.41481322050094604,-0.09419485926628113,0.5377553701400757,0.4498089849948883,-0.1234130933880806,0.38827744126319885,0.28873661160469055,-0.11980914324522018,0.421690434217453,0.4777029752731323,-0.1571248471736908,0.401186466217041,0.4737056493759155,-0.1582745462656021,0.38569551706314087,0.4327585697174072,-0.15733905136585236,0.3146589994430542,0.30625540018081665,-0.1297972947359085,0.3673646152019501,0.5109583139419556,-0.1607259213924408,0.3485631048679352,0.4840153157711029,-0.14101144671440125,0.3364320993423462,0.43726253509521484,-0.13304229080677032,0.25838810205459595,0.33391276001930237,-0.13818144798278809,0.31467393040657043,0.5126599669456482,-0.15494446456432343,0.3084942400455475,0.4789462685585022,-0.12288887798786163,0.3004026710987091,0.43438720703125,-0.10802558064460754,0.21518394351005554,0.3621356189250946,-0.14966587722301483,0.26143908500671387,0.48805466294288635,-0.15415126085281372,0.2660544514656067,0.4628818929195404,-0.1355394572019577,0.2616969048976898,0.4211461842060089,-0.12774254381656647
.\dataset.\AB\img_615.jpg,0.8473729491233826,0.6880443692207336,-4.879709081251349e-07,0.7767667770385742,0.6757552623748779,-0.03460094332695007,0.7064366340637207,0.5940049290657043,-0.048674020916223526,0.6604882478713989,0.5246571898460388,-0.060431063175201416,0.6191186308860779,0.47795623540878296,-0.0710216760635376,0.7476321458816528,0.46591171622276306,-0.03654719144105911,0.7490246295928955,0.3835563361644745,-0.06315591931343079,0.7529057264328003,0.3294837474822998,-0.07874637842178345,0.7582616209983826,0.2790243625640869,-0.09178979694843292,0.8007903099060059,0.4325760304927826,-0.03548432141542435,0.7973211407661438,0.49367424845695496,-0.0783000960946083,0.7963677048683167,0.5739157199859619,-0.08869783580303192,0.8002004027366638,0.6098223328590393,-0.08859086781740189,0.8530982136726379,0.43997856974601746,-0.03833046555519104,0.8496031761169434,0.5224232077598572,-0.08121547847986221,0.8382575511932373,0.588485598564148,-0.07676595449447632,0.8333888649940491,0.6069175004959106,-0.0661601796746254,0.9028804898262024,0.46553993225097656,-0.04466085880994797,0.896190345287323,0.5300946831703186,-0.07699117809534073,0.8776245713233948,0.5875195860862732,-0.0758504569530487,0.8654900789260864,0.6082140207290649,-0.06820901483297348
.\dataset.\AB\img_616.jpg,0.210493803024292,0.6570125818252563,-2.74287543788887e-07,0.27071234583854675,0.6559746861457825,-0.02813875488936901,0.3249351382255554,0.6525001525878906,-0.05443304777145386,0.35419389605522156,0.6503227949142456,-0.0784589946269989,0.3247447609901428,0.6533543467521667,-0.09978257864713669,0.3160848319530487,0.4951021671295166,-0.05187199264764786,0.3284975290298462,0.5886423587799072,-0.0850631520152092,0.31674104928970337,0.6331943273544312,-0.10437867790460587,0.30834275484085083,0.6300697922706604,-0.11743175238370895,0.2656320631504059,0.4864884316921234,-0.05649861320853233,0.2838596999645233,0.6034125089645386,-0.08311821520328522,0.27635282278060913,0.6412490606307983,-0.08957530558109283,0.2730961740016937,0.6250448226928711,-0.0962914526462555,0.21934500336647034,0.5033679008483887,-0.06353043764829636,0.2418721318244934,0.6170518398284912,-0.0832565575838089,0.23934710025787354,0.6391160488128662,-0.07971560955047607,0.2343498021364212,0.6131237745285034,-0.07907377183437347,0.1805610954761505,0.5323825478553772,-0.07443935424089432,0.20253121852874756,0.6169149279594421,-0.0864131823182106,0.20527887344360352,0.6347475647926331,-0.084587961435318,0.20039084553718567,0.6152689456939697,-0.08370918780565262
.\dataset.\AB\img_617.jpg,0.6568145751953125,0.589118242263794,-3.5033630751968303e-07,0.6078871488571167,0.5314857959747314,-0.018507178872823715,0.5763290524482727,0.42051249742507935,-0.026219459250569344,0.5541227459907532,0.34358543157577515,-0.03540758416056633,0.5188184976577759,0.3038162887096405,-0.04587020352482796,0.643944263458252,0.33635932207107544,-0.028346654027700424,0.6635701656341553,0.2295227348804474,-0.05542222782969475,0.6799632906913757,0.1635153889656067,-0.07063893228769302,0.695070207118988,0.10872922837734222,-0.08164027333259583,0.6936712265014648,0.35117509961128235,-0.03541511297225952,0.6718419790267944,0.3535784184932709,-0.08372791856527328,0.6436463594436646,0.4279712736606598,-0.09509323537349701,0.63137286901474,0.476917564868927,-0.09128277748823166,0.7310311794281006,0.3922402262687683,-0.04440416023135185,0.6938155293464661,0.43364274501800537,-0.08672060817480087,0.6592962741851807,0.48758870363235474,-0.0827048197388649,0.6403982639312744,0.5137812495231628,-0.06948453933000565,0.7578525543212891,0.4431876540184021,-0.055080264806747437,0.7236150503158569,0.478768527507782,-0.08175169676542282,0.6911485195159912,0.5136549472808838,-0.07731407880783081,0.6711609363555908,0.5270359516143799,-0.0666508749127388
.\dataset.\AB\img_618.jpg,0.773560106754303,0.7883126735687256,9.768488951067411e-08,0.7025080919265747,0.7481016516685486,-0.04649107903242111,0.6478801965713501,0.6522649526596069,-0.07891707122325897,0.6013844609260559,0.5854662656784058,-0.10956502705812454,0.5551247000694275,0.5305187702178955,-0.13980644941329956,0.7223532795906067,0.48343807458877563,-0.057882074266672134,0.7333604693412781,0.3539484739303589,-0.10053045302629471,0.7233653664588928,0.2785167396068573,-0.1321377009153366,0.7160868048667908,0.21742737293243408,-0.15435467660427094,0.7806298136711121,0.4971691370010376,-0.06458085030317307,0.8268812894821167,0.3547394573688507,-0.1275024265050888,0.7913603186607361,0.389314740896225,-0.15212011337280273,0.7600345015525818,0.4439209997653961,-0.1557648479938507,0.8318772315979004,0.5350782871246338,-0.07575919479131699,0.8799625039100647,0.4066746234893799,-0.13155286014080048,0.841773271560669,0.44293737411499023,-0.13783320784568787,0.8137102723121643,0.5001936554908752,-0.12868770956993103,0.8781320452690125,0.5935966968536377,-0.09081442654132843,0.9190679788589478,0.489012211561203,-0.1300230324268341,0.89327073097229,0.4959595501422882,-0.13252389430999756,0.8688706755638123,0.5340597629547119,-0.12590904533863068
.\dataset.\AB\img_619.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\AB\img_620.jpg,0.7248626351356506,0.6537364721298218,-3.9622710801268113e-07,0.6669597625732422,0.602665901184082,-0.014748422428965569,0.6263247728347778,0.504572331905365,-0.021247917786240578,0.5937390327453613,0.4394611120223999,-0.030820507556200027,0.5555468797683716,0.40380316972732544,-0.04050351679325104,0.6889209747314453,0.4270026385784149,-0.015436317771673203,0.6889000535011292,0.33278191089630127,-0.038187362253665924,0.6923040151596069,0.2773039937019348,-0.05170595645904541,0.6981440186500549,0.22821995615959167,-0.0631970688700676,0.7329810261726379,0.43007132411003113,-0.023654481396079063,0.6889922618865967,0.45769932866096497,-0.06212902069091797,0.6825709939002991,0.5179440379142761,-0.06882710009813309,0.6960034966468811,0.540040135383606,-0.0671294555068016,0.7667918801307678,0.4616008400917053,-0.034977853298187256,0.7177274227142334,0.5007041692733765,-0.06772357225418091,0.7111234664916992,0.5471022725105286,-0.056289732456207275,0.7229830026626587,0.5556178689002991,-0.042985402047634125,0.790664553642273,0.5044510364532471,-0.049080271273851395,0.7525120377540588,0.5401616096496582,-0.06953372806310654,0.7408034801483154,0.5695256590843201,-0.06278551369905472,0.7475466728210449,0.5719598531723022,-0.05358871445059776
.\dataset.\AB\img_621.jpg,0.2980179190635681,0.4321378469467163,-1.5199573510926712e-07,0.3802834451198578,0.4471661448478699,-0.033262867480516434,0.43245604634284973,0.46791934967041016,-0.07360664010047913,0.44658163189888,0.4872734248638153,-0.11328735202550888,0.40725505352020264,0.49266132712364197,-0.1512836366891861,0.4541289210319519,0.24903924763202667,-0.07643716782331467,0.4903179407119751,0.3740871548652649,-0.12392651289701462,0.4719286859035492,0.4369952082633972,-0.15498346090316772,0.4526825547218323,0.44670385122299194,-0.17557349801063538,0.39182087779045105,0.24424201250076294,-0.08617093414068222,0.43050646781921387,0.4027591943740845,-0.12392668426036835,0.4166408181190491,0.45215296745300293,-0.1365283876657486,0.40129995346069336,0.44864702224731445,-0.1487434208393097,0.3311972916126251,0.2747917175292969,-0.09791933745145798,0.3730481266975403,0.42419588565826416,-0.12634611129760742,0.369697630405426,0.4619232416152954,-0.12369830906391144,0.36130857467651367,0.4503535032272339,-0.12311632931232452,0.28103107213974,0.32083868980407715,-0.11387518793344498,0.3204483687877655,0.4360869526863098,-0.12788663804531097,0.3296455144882202,0.45945319533348083,-0.12283189594745636,0.3293215036392212,0.44549840688705444,-0.11999015510082245
