Image Path,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
.\dataset.\AB\img_597.jpg,0.6760919690132141,0.6493873000144958,-2.0800392519504385e-07,0.6215621829032898,0.617219090461731,-0.040173254907131195,0.5852562189102173,0.5710195302963257,-0.07585877925157547,0.589123010635376,0.5510762333869934,-0.11100118607282639,0.6270714402198792,0.5480228662490845,-0.14512088894844055,0.6487187743186951,0.4122643768787384,-0.0673346221446991,0.6538613438606262,0.3007223606109619,-0.10863902419805527,0.6587859988212585,0.22803239524364471,-0.13236287236213684,0.6661643981933594,0.16986821591854095,-0.14963530004024506,0.7069426774978638,0.41466066241264343,-0.06895596534013748,0.6760531067848206,0.47666308283805847,-0.11689002066850662,0.6478421688079834,0.5422543883323669,-0.12111710757017136,0.6456294655799866,0.5473341941833496,-0.11715138703584671,0.7473140358924866,0.45788294076919556,-0.07458026707172394,0.705270528793335,0.5521172285079956,-0.11321544647216797,0.6702066659927368,0.595342218875885,-0.09778963029384613,0.6629049181938171,0.5876732468605042,-0.08174548298120499,0.7742220759391785,0.5146450996398926,-0.08590899407863617,0.7369071245193481,0.5914373993873596,-0.1121232658624649,0.7002162337303162,0.6232410669326782,-0.10261847078800201,0.6829301714897156,0.6204911470413208,-0.08952000737190247
.\dataset.\AB\img_598.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\AB\img_599.jpg,0.1598280668258667,0.6708135604858398,-2.83291939240371e-07,0.22187288105487823,0.7126394510269165,-0.06267154961824417,0.26976874470710754,0.7515149712562561,-0.11445271223783493,0.2520793080329895,0.7834911346435547,-0.15788161754608154,0.19427087903022766,0.7777432203292847,-0.19999130070209503,0.2956012189388275,0.5209698677062988,-0.12491592019796371,0.25847265124320984,0.7097460031509399,-0.186921626329422,0.24981443583965302,0.7408734560012817,-0.22790631651878357,0.250489741563797,0.7040581703186035,-0.25710785388946533,0.2095031440258026,0.4920502305030823,-0.12199492752552032,0.18284642696380615,0.7194451093673706,-0.16572649776935577,0.19057083129882812,0.7359753847122192,-0.17534637451171875,0.19752594828605652,0.6876609921455383,-0.19060035049915314,0.1280842423439026,0.5009214878082275,-0.12269344180822372,0.11158458143472672,0.7082576751708984,-0.15632349252700806,0.12533554434776306,0.7189377546310425,-0.14302976429462433,0.13542288541793823,0.6650751829147339,-0.13857050240039825,0.058504268527030945,0.5254625082015991,-0.13180182874202728,0.05169171094894409,0.6721317768096924,-0.15839283168315887,0.06921236217021942,0.6821692585945129,-0.15584781765937805,0.08263000845909119,0.6369827389717102,-0.15533322095870972
.\dataset.\AB\img_600.jpg,0.6976848244667053,0.6190745830535889,5.0944549911946524e-08,0.6473166942596436,0.5962449312210083,-0.024815058335661888,0.6006739735603333,0.5512070655822754,-0.052475981414318085,0.5877115726470947,0.522042989730835,-0.08185415714979172,0.6277629137039185,0.5299422144889832,-0.11278144270181656,0.6414467692375183,0.4098987281322479,-0.042956411838531494,0.6341054439544678,0.31876546144485474,-0.07792752981185913,0.626971960067749,0.2513737678527832,-0.10188810527324677,0.6260320544242859,0.1988598257303238,-0.12048239260911942,0.6894915103912354,0.4046249985694885,-0.04988127574324608,0.6386223435401917,0.4295274317264557,-0.08837132900953293,0.6371235847473145,0.5106474757194519,-0.0860736221075058,0.653651773929596,0.5269789099693298,-0.07754253596067429,0.7324803471565247,0.4303245544433594,-0.0608714260160923,0.6854776740074158,0.4594741463661194,-0.09431998431682587,0.6756396889686584,0.5200999975204468,-0.07406529784202576,0.6875499486923218,0.533054769039154,-0.05275943502783775,0.7698394656181335,0.4711931645870209,-0.07571939378976822,0.7384159564971924,0.47728341817855835,-0.10039275139570236,0.7154824733734131,0.5157071948051453,-0.08865232765674591,0.7133810520172119,0.5312375426292419,-0.07351510226726532
.\dataset.\AB\img_601.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\AB\img_602.jpg,0.8314589858055115,0.716671347618103,-1.207915829581907e-07,0.785668671131134,0.6990079879760742,-0.02583669126033783,0.747221052646637,0.6556008458137512,-0.050767552107572556,0.7325968146324158,0.6099919676780701,-0.07646478712558746,0.7576760649681091,0.5868290066719055,-0.10221019387245178,0.7887576818466187,0.5065978169441223,-0.03610556200146675,0.7647092342376709,0.4209025502204895,-0.06687039881944656,0.7432762980461121,0.36563006043434143,-0.08512480556964874,0.728049099445343,0.3213607370853424,-0.09934688359498978,0.8356191515922546,0.5043153166770935,-0.04313183203339577,0.7692121267318726,0.5180798768997192,-0.08467842638492584,0.7631248831748962,0.5948419570922852,-0.086891770362854,0.7797010540962219,0.6263678073883057,-0.07930232584476471,0.8703709840774536,0.533196210861206,-0.05396924912929535,0.8015289306640625,0.583856463432312,-0.09022939950227737,0.7938210964202881,0.6460621356964111,-0.07361482083797455,0.8085137009620667,0.666434109210968,-0.053946979343891144,0.8960440158843994,0.5792165398597717,-0.06854042410850525,0.8410218954086304,0.6176528334617615,-0.09190227836370468,0.8284158110618591,0.6620369553565979,-0.08105183392763138,0.8359190821647644,0.6789788007736206,-0.066800557076931
.\dataset.\AB\img_603.jpg,0.28316518664360046,0.4091004729270935,1.6456510820717085e-07,0.33040958642959595,0.4325759708881378,-0.04693951457738876,0.3628402650356293,0.4700095057487488,-0.08696643263101578,0.35409629344940186,0.5209372639656067,-0.11983157694339752,0.31832581758499146,0.5548110008239746,-0.15242044627666473,0.34373757243156433,0.34205952286720276,-0.10067137330770493,0.3471812605857849,0.47177839279174805,-0.14485947787761688,0.347981333732605,0.4746570587158203,-0.17185194790363312,0.34863704442977905,0.4443674683570862,-0.19064590334892273,0.2918408513069153,0.34209004044532776,-0.09578458219766617,0.31079578399658203,0.4872780442237854,-0.12598499655723572,0.3161655068397522,0.47960036993026733,-0.1277810037136078,0.3126589059829712,0.437676340341568,-0.13350722193717957,0.2483045607805252,0.3623296022415161,-0.09278150647878647,0.27205532789230347,0.4869375228881836,-0.11659295111894608,0.2809505760669708,0.4817734956741333,-0.09991015493869781,0.2813493609428406,0.4466218948364258,-0.0894230529665947,0.2151867002248764,0.3894520401954651,-0.09574607014656067,0.2353159338235855,0.48186901211738586,-0.1158096045255661,0.2485387772321701,0.4795132279396057,-0.10985391587018967,0.25373008847236633,0.45386260747909546,-0.10417076200246811
.\dataset.\AB\img_604.jpg,0.6595431566238403,0.7724375128746033,8.84405793044607e-08,0.6148760318756104,0.7742371559143066,-0.04640579968690872,0.5790479183197021,0.7549024820327759,-0.08531289547681808,0.6014319658279419,0.743520975112915,-0.12128686159849167,0.648348331451416,0.7372350692749023,-0.1572575867176056,0.602597713470459,0.5863919258117676,-0.07587572187185287,0.5887372493743896,0.48337697982788086,-0.11951290816068649,0.5797156095504761,0.4119820296764374,-0.1463567167520523,0.5734293460845947,0.35314440727233887,-0.1662467122077942,0.6587753891944885,0.567365288734436,-0.07361552119255066,0.6418705582618713,0.6127585172653198,-0.11995410174131393,0.6271818280220032,0.6910128593444824,-0.1218489333987236,0.6266837120056152,0.7017059326171875,-0.11659439653158188,0.7044284343719482,0.5922348499298096,-0.07609076797962189,0.6868838667869568,0.6777303218841553,-0.11274129152297974,0.6603559255599976,0.7306536436080933,-0.09513215720653534,0.652750551700592,0.7275140285491943,-0.07815543562173843,0.741139829158783,0.6346045732498169,-0.08447153866291046,0.7237511873245239,0.7042907476425171,-0.11186514794826508,0.699912965297699,0.7449396848678589,-0.10228787362575531,0.6892567873001099,0.7451475858688354,-0.0893004909157753
.\dataset.\AB\img_605.jpg,0.6863918304443359,0.7173881530761719,-1.7074725633392518e-07,0.6019611954689026,0.6913186311721802,-0.027601977810263634,0.5343745946884155,0.6140801906585693,-0.0487903393805027,0.5322888493537903,0.5342708826065063,-0.07204952090978622,0.5924606323242188,0.5249146819114685,-0.09434256702661514,0.5682286620140076,0.4175580143928528,-0.025816159322857857,0.5581715703010559,0.29426783323287964,-0.07054492086172104,0.5506309270858765,0.2171768844127655,-0.10313208401203156,0.546700119972229,0.14410588145256042,-0.1287311464548111,0.6274278163909912,0.4179888963699341,-0.03633878752589226,0.6152711510658264,0.3331414759159088,-0.08943266421556473,0.6152363419532776,0.45257097482681274,-0.09523464739322662,0.6185250878334045,0.5048664808273315,-0.08753585815429688,0.6887531876564026,0.4418424367904663,-0.0526275672018528,0.6857030987739563,0.37710776925086975,-0.09782523661851883,0.6726282835006714,0.48999691009521484,-0.07392368465662003,0.6687450408935547,0.5373352766036987,-0.0461403913795948,0.7438380122184753,0.49071791768074036,-0.07334709912538528,0.7412216067314148,0.437431275844574,-0.10007103532552719,0.7183128595352173,0.5140090584754944,-0.08132684230804443,0.7112652063369751,0.5452616214752197,-0.060842011123895645
.\dataset.\AB\img_606.jpg,0.5524784922599792,0.6959531903266907,-2.6756252324844354e-08,0.4907834827899933,0.6977056264877319,-0.03455883264541626,0.4310593903064728,0.6611747145652771,-0.06747837364673615,0.4192967414855957,0.6008592247962952,-0.10104144364595413,0.4581356644630432,0.564031720161438,-0.1352466493844986,0.4413672685623169,0.4484778642654419,-0.055478278547525406,0.4213571548461914,0.3367297947406769,-0.09804456681013107,0.40484488010406494,0.2558279037475586,-0.12764900922775269,0.3952638804912567,0.19039416313171387,-0.151546910405159,0.5058706402778625,0.4268544316291809,-0.06211492419242859,0.44590047001838684,0.4800623655319214,-0.10661458969116211,0.4511706829071045,0.5647783875465393,-0.10543882101774216,0.47137826681137085,0.5734447240829468,-0.09929940104484558,0.559912383556366,0.4523630440235138,-0.07408560812473297,0.49786028265953064,0.5268141627311707,-0.10917887836694717,0.4948320984840393,0.5870898962020874,-0.08309843391180038,0.51241135597229,0.5890896320343018,-0.06114573776721954,0.6025029420852661,0.5022650957107544,-0.0919952541589737,0.5484351515769958,0.5603212714195251,-0.1193515732884407,0.5404549837112427,0.6030726432800293,-0.10649571567773819,0.5535896420478821,0.6047907471656799,-0.09124774485826492
.\dataset.\AB\img_607.jpg,0.14890560507774353,0.6370773911476135,-1.2543615035554012e-08,0.21385955810546875,0.6865144371986389,-0.06814677268266678,0.25754669308662415,0.739229679107666,-0.12584316730499268,0.2117128223180771,0.7748159766197205,-0.17414537072181702,0.14128609001636505,0.7847142219543457,-0.22137635946273804,0.2709837257862091,0.5164403915405273,-0.133467435836792,0.2345179170370102,0.7027033567428589,-0.20009151101112366,0.23179200291633606,0.7393778562545776,-0.24567051231861115,0.23677338659763336,0.7029210925102234,-0.27771422266960144,0.18388330936431885,0.49417680501937866,-0.12840554118156433,0.16120854020118713,0.7160521745681763,-0.17561300098896027,0.17297428846359253,0.7330865859985352,-0.1892271637916565,0.18209591507911682,0.676748514175415,-0.20686395466327667,0.10624401271343231,0.5073766112327576,-0.12690366804599762,0.0952954888343811,0.7095367908477783,-0.1610017716884613,0.11089148372411728,0.7165276408195496,-0.14776383340358734,0.11969432979822159,0.6539394855499268,-0.14355534315109253,0.0401783287525177,0.5333780646324158,-0.134135901927948,0.03613607585430145,0.6814131140708923,-0.1590948849916458,0.053235843777656555,0.6876254081726074,-0.15404002368450165,0.06298388540744781,0.636748194694519,-0.15184593200683594
.\dataset.\AB\img_608.jpg,0.7387439012527466,0.5833772420883179,1.1623440343555558e-07,0.7041159272193909,0.5724130868911743,-0.045479681342840195,0.6694229245185852,0.5319299697875977,-0.0807492807507515,0.6803954839706421,0.4965333342552185,-0.1126708984375,0.7121471166610718,0.4788626730442047,-0.14337673783302307,0.6981527209281921,0.39177054166793823,-0.0655064806342125,0.6980084180831909,0.28452610969543457,-0.10542766749858856,0.6988986730575562,0.21653832495212555,-0.1285177320241928,0.7003064751625061,0.1596217155456543,-0.14504632353782654,0.7440732717514038,0.3987204432487488,-0.0654727965593338,0.7632563710212708,0.36123836040496826,-0.12236911058425903,0.7515402436256409,0.44922009110450745,-0.13088013231754303,0.7354758977890015,0.4885920286178589,-0.12572573125362396,0.7856547832489014,0.4209567904472351,-0.06952238827943802,0.80888831615448,0.3940427303314209,-0.12026211619377136,0.7909141778945923,0.4691009521484375,-0.1042233482003212,0.7678477168083191,0.5008735656738281,-0.08316294848918915,0.8192285895347595,0.4539678394794464,-0.07780130207538605,0.8410756587982178,0.43704932928085327,-0.11278193444013596,0.8215947151184082,0.4887048602104187,-0.10118535906076431,0.7970359921455383,0.5111602544784546,-0.08537121117115021
.\dataset.\AB\img_609.jpg,0.22310592234134674,0.48876720666885376,-1.2794102133284468e-07,0.3232974708080292,0.5006228089332581,-0.06252674013376236,0.4119027256965637,0.5249910950660706,-0.11116921156644821,0.440170556306839,0.583040714263916,-0.15241418778896332,0.41278254985809326,0.650588870048523,-0.1909140795469284,0.34081876277923584,0.36822736263275146,-0.13946321606636047,0.3514305353164673,0.5510420203208923,-0.2065419703722,0.35986998677253723,0.5862148404121399,-0.24140311777591705,0.3559405207633972,0.5516886115074158,-0.2629290819168091,0.2374822199344635,0.3733094036579132,-0.14090287685394287,0.26837679743766785,0.6139767169952393,-0.19338974356651306,0.2857888638973236,0.6286786198616028,-0.19677329063415527,0.2820645868778229,0.5731935501098633,-0.20492219924926758,0.15885040163993835,0.4195779263973236,-0.145531564950943,0.2004711627960205,0.6352459192276001,-0.18927495181560516,0.22063162922859192,0.6466042399406433,-0.1708676517009735,0.21928299963474274,0.5949698686599731,-0.1591927409172058,0.10089127719402313,0.47437477111816406,-0.15850919485092163,0.14806263148784637,0.6385540962219238,-0.19143204391002655,0.16395843029022217,0.6513926982879639,-0.18286214768886566,0.1552257537841797,0.624398946762085,-0.175925612449646
.\dataset.\AB\img_610.jpg,0.3248036205768585,0.5476160645484924,6.74682638646118e-08,0.38332849740982056,0.5500199198722839,-0.03995378687977791,0.42212989926338196,0.5714823007583618,-0.07664775103330612,0.423012375831604,0.6135972738265991,-0.10796132683753967,0.3863184154033661,0.6492419838905334,-0.13924477994441986,0.38651520013809204,0.4407082200050354,-0.09266021847724915,0.40333884954452515,0.5683279633522034,-0.13237355649471283,0.40095585584640503,0.5759530663490295,-0.15632177889347076,0.39488720893859863,0.5481048822402954,-0.17337992787361145,0.3330655097961426,0.4573523998260498,-0.09163600951433182,0.36954373121261597,0.6028636693954468,-0.11688058078289032,0.3702394366264343,0.5987192988395691,-0.11676984280347824,0.36295005679130554,0.5622341632843018,-0.12265053391456604,0.29137688875198364,0.4935036301612854,-0.09193164110183716,0.33394211530685425,0.621252715587616,-0.11050350964069366,0.3375851511955261,0.6131855845451355,-0.09516014903783798,0.33221903443336487,0.5785244107246399,-0.08723113685846329,0.25977903604507446,0.5365269184112549,-0.09788323938846588,0.29749059677124023,0.6264421939849854,-0.11410892009735107,0.3092619478702545,0.6156347393989563,-0.10858023166656494,0.30931687355041504,0.5869659185409546,-0.10453294962644577
.\dataset.\AB\img_611.jpg,0.5949275493621826,0.8355978727340698,-7.507712673771039e-09,0.5402668714523315,0.7981938123703003,-0.03386322036385536,0.49163272976875305,0.7470132112503052,-0.06625466793775558,0.49516671895980835,0.7451555728912354,-0.09772364795207977,0.5390302538871765,0.7779988646507263,-0.12987904250621796,0.5472627878189087,0.5966998934745789,-0.06911347806453705,0.5257200598716736,0.4803823232650757,-0.1142008826136589,0.5067487955093384,0.40338850021362305,-0.14536960422992706,0.4946013391017914,0.3360210955142975,-0.17171822488307953,0.6147277355194092,0.594910740852356,-0.07672183215618134,0.5528249144554138,0.6324023604393005,-0.12257100641727448,0.5360877513885498,0.7131047248840332,-0.1228943020105362,0.5522927641868591,0.728608250617981,-0.11762484163045883,0.660711407661438,0.6480926275253296,-0.08858854323625565,0.5916013717651367,0.7392953634262085,-0.11865333467721939,0.5638588666915894,0.7790412306785583,-0.09586220234632492,0.5740577578544617,0.766394317150116,-0.07841633260250092,0.6885539889335632,0.721766471862793,-0.1063678190112114,0.6242713928222656,0.797756016254425,-0.12902463972568512,0.5962531566619873,0.8258824348449707,-0.11701106280088425,0.6011666059494019,0.8147557377815247,-0.10486861318349838
.\dataset.\AB\img_612.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\AB\img_613.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
.\dataset.\AB\img_614.jpg,0.6336896419525146,0.7560181617736816,-5.064751817940305e-08,0.5843870639801025,0.7518656849861145,-0.029815969988703728,0.535356879234314,0.7198691368103027,-0.055301811546087265,0.5039960145950317,0.6867014765739441,-0.0809861496090889,0.5143833756446838,0.6645549535751343,-0.10736382752656937,0.5473911166191101,0.5486223697662354,-0.04124503210186958,0.5244342088699341,0.45991531014442444,-0.07330255210399628,0.505924642086029,0.393069326877594,-0.0961398258805275,0.4943023920059204,0.33997905254364014,-0.11411558836698532,0.5990000367164612,0.5359762907028198,-0.04633618891239166,0.5386377573013306,0.6136114001274109,-0.0975169837474823,0.533426821231842,0.6978367567062378,-0.10902411490678787,0.5469729900360107,0.7410175204277039,-0.10629970580339432,0.6421971321105957,0.5659614205360413,-0.054519686847925186,0.5789374709129333,0.6612418293952942,-0.0958908349275589,0.576164722442627,0.7217531204223633,-0.08454588055610657,0.5898060202598572,0.7436982989311218,-0.06666633486747742,0.6766698360443115,0.6137625575065613,-0.0666188895702362,0.6246746182441711,0.6810187697410583,-0.09310215711593628,0.6158692836761475,0.7227599024772644,-0.08426372706890106,0.6228954195976257,0.7360405325889587,-0.06920455396175385
